Date,Open,High,Low,Close,Volume,Change
2014-11-24,1381,1416,1176,1176,1875586,
2014-11-25,1186,1351,1171,1352,1959444,0.14965986394557818
2014-11-26,1426,1526,1271,1272,2335780,-0.059171597633136064
2014-11-27,1281,1341,1191,1241,789989,-0.02437106918238996
2014-11-28,1246,1251,1171,1181,308586,-0.048348106365833976
2014-12-01,1181,1206,1101,1101,349922,-0.0677392040643523
2014-12-02,1106,1131,1046,1056,432466,-0.04087193460490468
2014-12-03,1086,1121,1061,1071,349139,0.014204545454545414
2014-12-04,1081,1086,1031,1036,209746,-0.0326797385620915
2014-12-05,1041,1046,1006,1031,161888,-0.004826254826254872
2014-12-08,1036,1141,1031,1096,414544,0.06304558680892347
2014-12-09,1091,1231,1081,1131,537814,0.03193430656934315
2014-12-10,1151,1196,1126,1171,225485,0.03536693191865603
2014-12-11,1161,1201,1131,1186,189808,0.012809564474807855
2014-12-12,1186,1186,1121,1121,142139,-0.05480607082630695
2014-12-15,1131,1191,1076,1176,133963,0.04906333630686888
2014-12-16,1201,1301,1191,1236,524854,0.05102040816326525
2014-12-17,1236,1261,1166,1216,155368,-0.016181229773462813
2014-12-18,1221,1226,1131,1166,224289,-0.041118421052631526
2014-12-19,1191,1326,1181,1277,536017,0.09519725557461411
2014-12-22,1276,1301,1246,1262,107104,-0.011746280344557603
2014-12-23,1276,1356,1246,1246,244501,-0.01267828843106178
2014-12-24,1261,1286,1231,1262,71710,0.01284109149277679
2014-12-26,1286,1306,1236,1236,89215,-0.020602218700475405
2014-12-29,1236,1256,1206,1211,51715,-0.020226537216828433
2014-12-30,1211,1281,1191,1257,80687,0.03798513625103217
2015-01-02,1246,1396,1246,1372,211375,0.09148766905330152
2015-01-05,1361,1456,1331,1392,213661,0.014577259475218707
2015-01-06,1371,1416,1351,1397,157738,0.0035919540229885083
2015-01-07,1406,1511,1371,1462,276887,0.046528274874731546
2015-01-08,1441,1471,1416,1437,108323,-0.017099863201094356
2015-01-09,1441,1546,1411,1452,161594,0.010438413361169019
2015-01-12,1461,1516,1461,1507,92282,0.037878787878787845
2015-01-13,1521,1536,1466,1507,114392,0.0
2015-01-14,1501,1531,1466,1492,75335,-0.009953550099535469
2015-01-15,1581,1687,1551,1577,343242,0.05697050938337811
2015-01-16,1576,1651,1531,1647,130075,0.0443880786303108
2015-01-19,1646,1682,1586,1587,109760,-0.03642987249544627
2015-01-20,1591,1621,1551,1622,70984,0.022054190296156184
2015-01-21,1616,1682,1601,1652,86924,0.018495684340320562
2015-01-22,1672,1672,1531,1567,128387,-0.051452784503632
2015-01-23,1566,1591,1511,1562,91762,-0.0031908104658583403
2015-01-26,1561,1561,1496,1557,67186,-0.003201024327784907
2015-01-27,1571,1571,1521,1557,33268,0.0
2015-01-28,1551,1601,1516,1592,61165,0.02247912652536921
2015-01-29,1566,1586,1531,1532,60507,-0.03768844221105527
2015-01-30,1546,1546,1461,1472,91827,-0.03916449086161877
2015-02-02,1476,1476,1401,1437,90902,-0.02377717391304346
2015-02-03,1441,1501,1416,1487,62117,0.0347947112038971
2015-02-04,1501,1516,1466,1477,41484,-0.00672494956287828
2015-02-05,1471,1491,1431,1462,39052,-0.010155721056195
