Date,Open,High,Low,Close,Volume,Change
2011-01-03,1225,1225,1170,1195,5861,-0.016460905349794275
2011-01-04,1170,1230,1170,1220,30280,0.02092050209205021
2011-01-05,1220,1290,1205,1270,44658,0.040983606557376984
2011-01-06,1290,1315,1220,1220,48013,-0.03937007874015752
2011-01-07,1230,1265,1200,1240,14475,0.016393442622950838
2011-01-10,1225,1260,1200,1235,33632,-0.0040322580645161255
2011-01-11,1210,1240,1210,1240,6923,0.004048582995951344
2011-01-12,1225,1255,1200,1210,16406,-0.024193548387096753
2011-01-13,1220,1245,1215,1215,2491,0.004132231404958775
2011-01-14,1235,1235,1215,1220,6165,0.004115226337448652
2011-01-17,1215,1235,1180,1185,11030,-0.02868852459016391
2011-01-18,1185,1215,1175,1200,2362,0.012658227848101333
2011-01-19,1235,1235,1175,1175,35103,-0.02083333333333337
2011-01-20,1240,1240,1170,1175,11061,0.0
2011-01-21,1195,1220,1160,1180,18948,0.004255319148936065
2011-01-24,1190,1195,1175,1190,3290,0.008474576271186418
2011-01-25,1190,1190,1175,1175,4288,-0.012605042016806678
2011-01-26,1215,1215,1160,1160,3944,-0.012765957446808529
2011-01-27,1200,1200,1150,1155,21691,-0.004310344827586188
2011-01-28,1175,1175,1145,1160,12149,0.0043290043290042934
2011-01-31,1160,1175,1155,1160,2227,0.0
2011-02-01,1180,1190,1140,1190,25288,0.02586206896551735
2011-02-07,1190,1195,1140,1185,10098,-0.004201680672268893
2011-02-08,1190,1190,1155,1185,2963,0.0
2011-02-09,1190,1190,1160,1185,2437,0.0
2011-02-10,1185,1200,1170,1200,1339,0.012658227848101333
2011-02-11,1255,1255,1160,1165,7360,-0.029166666666666674
2011-02-14,1195,1195,1170,1190,1882,0.02145922746781115
2011-02-15,1190,1190,1150,1160,6676,-0.025210084033613467
2011-02-16,1185,1185,1140,1150,17691,-0.008620689655172376
2011-02-17,1190,1190,1100,1145,23653,-0.004347826086956497
2011-02-18,1150,1180,1115,1130,4412,-0.013100436681222738
2011-02-21,1160,1160,1105,1145,23146,0.01327433628318575
2011-02-22,1125,1165,1095,1135,75720,-0.008733624454148492
2011-02-23,1135,1195,1135,1170,15988,0.03083700440528636
2011-02-24,1190,1190,1140,1170,11631,0.0
2011-02-25,1195,1205,1175,1200,28163,0.02564102564102555
2011-02-28,1245,1245,1145,1180,26099,-0.01666666666666672
2011-03-02,1180,1230,1170,1210,4519,0.025423728813559254
2011-03-03,1210,1210,1160,1195,6546,-0.012396694214875992
2011-03-04,1190,1205,1170,1205,9242,0.008368200836819994
2011-03-07,1215,1215,1170,1190,9307,-0.012448132780082943
2011-03-08,1225,1225,1150,1170,73681,-0.01680672268907568
2011-03-09,1210,1215,1170,1190,26002,0.017094017094017033
2011-03-10,1210,1270,1180,1255,49472,0.054621848739495826
2011-03-11,1275,1360,1225,1250,85102,-0.003984063745019917
2011-03-14,1250,1265,1210,1240,20198,-0.008000000000000007
2011-03-15,1250,1250,1160,1180,32047,-0.048387096774193505
2011-03-16,1235,1235,1180,1190,4251,0.008474576271186418
2011-03-17,1190,1190,1135,1165,4278,-0.021008403361344574
2011-03-18,1185,1185,1150,1150,31254,-0.012875536480686733
2011-03-21,1160,1240,1160,1225,28071,0.0652173913043479
2011-03-22,1235,1240,1195,1230,15851,0.004081632653061273
2011-03-23,1215,1285,1205,1220,35081,-0.008130081300813052
2011-03-24,1225,1240,1220,1240,8927,0.016393442622950838
2011-03-25,1260,1290,1160,1230,11433,-0.008064516129032251
2011-03-28,1225,1225,1185,1215,7929,-0.012195121951219523
2011-03-29,1215,1225,1190,1210,3254,-0.004115226337448541
2011-03-30,1210,1215,1180,1215,8474,0.004132231404958775
2011-03-31,1215,1215,1190,1200,6538,-0.012345679012345734
2011-04-01,1220,1220,1185,1210,4098,0.008333333333333304
2011-04-04,1220,1245,1195,1230,45716,0.016528925619834656
2011-04-05,1220,1230,1190,1220,20858,-0.008130081300813052
2011-04-06,1200,1210,1185,1210,18422,-0.008196721311475419
2011-04-07,1220,1220,1190,1190,18286,-0.016528925619834656
2011-04-08,1205,1225,1205,1220,3801,0.025210084033613356
2011-04-11,1245,1250,1200,1210,28993,-0.008196721311475419
2011-04-12,1230,1235,1200,1220,4900,0.008264462809917328
2011-04-13,1215,1220,1175,1220,10246,0.0
2011-04-14,1210,1225,1200,1220,12740,0.0
2011-04-15,1220,1220,1180,1205,24189,-0.012295081967213073
2011-04-18,1185,1205,1180,1195,8434,-0.008298755186721962
2011-04-19,1195,1215,1175,1195,6922,0.0
2011-04-20,1175,1210,1175,1205,7987,0.008368200836819994
2011-04-21,1205,1205,1150,1190,10641,-0.012448132780082943
2011-04-22,1190,1190,1160,1185,4807,-0.004201680672268893
2011-04-25,1180,1205,1155,1205,9654,0.016877637130801704
2011-04-26,1205,1205,1165,1195,6460,-0.008298755186721962
2011-04-27,1200,1200,1165,1185,7154,-0.008368200836820106
2011-04-28,1200,1200,1160,1175,16870,-0.008438818565400852
2011-04-29,1175,1200,1140,1155,19424,-0.017021276595744705
2011-05-02,1185,1185,1150,1160,14580,0.0043290043290042934
2011-05-03,1185,1185,1130,1160,25482,0.0
2011-05-04,1160,1185,1105,1140,36205,-0.017241379310344862
2011-05-06,1130,1145,1110,1140,38169,0.0
2011-05-09,1180,1180,1150,1170,8470,0.026315789473684292
2011-05-11,1170,1175,1135,1165,9062,-0.004273504273504258
2011-05-12,1145,1175,1120,1175,17238,0.008583690987124415
2011-05-13,1180,1245,1175,1220,66144,0.038297872340425476
2011-05-16,1205,1240,1190,1235,37590,0.012295081967213184
2011-05-17,1235,1245,1200,1215,60924,-0.01619433198380571
2011-05-18,1245,1275,1210,1230,96919,0.012345679012345734
2011-05-19,1205,1235,1200,1215,31078,-0.012195121951219523
2011-05-20,1240,1385,1200,1310,209274,0.07818930041152261
2011-05-23,1340,1505,1300,1365,1457284,0.041984732824427384
2011-05-24,1400,1565,1370,1565,1801285,0.14652014652014644
2011-05-25,1700,1720,1490,1610,2103475,0.028753993610223683
2011-05-26,1580,1600,1460,1505,1225633,-0.06521739130434778
2011-05-27,1545,1625,1370,1470,1396638,-0.023255813953488413
2011-05-30,1465,1465,1350,1410,322445,-0.04081632653061229
2011-05-31,1380,1410,1290,1330,573436,-0.05673758865248224
2011-06-01,1330,1385,1295,1345,416810,0.011278195488721776
2011-06-02,1295,1370,1270,1360,251921,0.011152416356877248
2011-06-03,1360,1400,1305,1340,282561,-0.014705882352941124
2011-06-07,1345,1400,1340,1390,167306,0.03731343283582089
2011-06-08,1415,1430,1365,1430,246061,0.02877697841726623
2011-06-09,1400,1420,1370,1390,104371,-0.027972027972028024
2011-06-10,1395,1395,1260,1260,265754,-0.09352517985611508
2011-06-13,1235,1280,1155,1180,175952,-0.06349206349206349
2011-06-14,1160,1210,1130,1190,174403,0.008474576271186418
2011-06-15,1200,1240,1190,1225,86256,0.02941176470588225
2011-06-16,1225,1240,1160,1180,120422,-0.03673469387755102
2011-06-17,1205,1240,1170,1180,83922,0.0
2011-06-20,1165,1210,1165,1175,156861,-0.004237288135593209
2011-06-21,1190,1200,1160,1175,77285,0.0
2011-06-22,1190,1200,1160,1180,101637,0.004255319148936065
2011-06-23,1175,1190,1160,1175,77706,-0.004237288135593209
2011-06-24,1175,1195,1160,1195,77275,0.017021276595744705
2011-06-27,1175,1200,1170,1185,69514,-0.008368200836820106
2011-06-28,1190,1230,1180,1190,130396,0.00421940928270037
2011-06-29,1190,1210,1165,1175,87513,-0.012605042016806678
2011-06-30,1175,1195,1165,1180,84854,0.004255319148936065
2011-07-01,1170,1180,1160,1165,76313,-0.012711864406779627
2011-07-04,1175,1175,1115,1150,206463,-0.012875536480686733
2011-07-05,1150,1200,1150,1185,68238,0.0304347826086957
2011-07-06,1185,1360,1175,1360,396065,0.14767932489451474
2011-07-07,1390,1390,1280,1285,321605,-0.05514705882352944
2011-07-08,1290,1300,1250,1265,180236,-0.015564202334630295
2011-07-11,1275,1450,1275,1415,608602,0.11857707509881421
2011-07-12,1415,1510,1310,1380,353928,-0.02473498233215543
2011-07-13,1395,1475,1350,1360,184713,-0.01449275362318836
2011-07-14,1360,1415,1280,1340,178134,-0.014705882352941124
2011-07-15,1325,1400,1290,1390,128893,0.03731343283582089
2011-07-18,1400,1595,1400,1595,651763,0.14748201438848918
2011-07-19,1770,1830,1710,1830,2044816,0.14733542319749215
2011-07-20,1830,1945,1600,1640,2967236,-0.10382513661202186
2011-07-21,1610,1700,1505,1695,2181489,0.03353658536585358
2011-07-22,1725,1900,1605,1605,2804751,-0.053097345132743334
2011-07-25,1600,1655,1545,1580,534248,-0.015576323987538943
2011-07-26,1630,1650,1515,1580,516015,0.0
2011-07-27,1580,1595,1500,1550,379871,-0.01898734177215189
2011-07-28,1515,1545,1470,1535,720822,-0.009677419354838679
2011-07-29,1535,1535,1485,1520,464364,-0.009771986970684043
2011-08-01,1540,1570,1500,1560,444723,0.026315789473684292
2011-08-02,1550,1575,1490,1490,342995,-0.04487179487179482
2011-08-03,1450,1450,1375,1415,465447,-0.05033557046979864
2011-08-04,1400,1415,1290,1305,383690,-0.07773851590106007
2011-08-05,1190,1265,1180,1225,403297,-0.06130268199233713
2011-08-08,1225,1300,1105,1300,400934,0.061224489795918435
2011-08-09,1300,1300,1130,1270,366423,-0.023076923076923106
2011-08-10,1285,1350,1270,1275,253823,0.003937007874015741
2011-08-11,1220,1305,1200,1270,246163,-0.0039215686274509665
