Date,Open,High,Low,Close,Volume,Change
2011-01-03,74941,75171,74018,74485,1382140,0.010980509256745652
2011-01-04,74597,74945,73905,74600,1555418,0.0015439350204740077
2011-01-05,74829,74944,73559,73561,1808773,-0.013927613941018713
2011-01-06,73444,73444,72404,72406,2728261,-0.01570125474096329
2011-01-07,72168,73093,71015,72175,2222915,-0.0031903433417119764
2011-01-10,73670,80597,73670,77372,13649497,0.07200554208520948
2011-01-11,78982,81637,78057,78642,8296454,0.01641420668975857
2011-01-12,79444,80022,76787,78526,3864416,-0.0014750387833473155
2011-01-13,78755,80603,77833,80143,3341884,0.020591905865573246
2011-01-14,81643,87070,80373,84993,11846588,0.06051682617321541
2011-01-17,86033,88803,81758,82568,9951764,-0.02853176143917735
2011-01-18,83374,89495,82912,88689,11893016,0.07413283596550713
2011-01-19,90645,93533,88221,88920,15695378,0.002604607110239243
2011-01-20,89952,92839,88452,92384,7553079,0.038956365272154736
2011-01-21,94110,94458,91685,92037,5858563,-0.003756061655697973
2011-01-24,91227,91460,85455,85455,7408156,-0.0715147169073308
2011-01-25,86606,88224,85684,86263,4227724,0.009455268854952958
2011-01-26,86955,87762,83375,85109,4471105,-0.013377693796877033
2011-01-27,84991,87646,84529,84878,3195522,-0.0027141665393789483
2011-01-28,85915,87532,82797,85455,5547877,0.006797992412639342
2011-01-31,83371,84526,82908,82915,2589953,-0.02972324615294597
2011-02-01,83837,86377,83490,85109,2560332,0.026460833383585625
2011-02-07,86726,86841,81298,82106,6474590,-0.03528416501192588
2011-02-08,82447,83254,80367,80951,3899645,-0.014067181448371602
2011-02-09,81411,81874,80141,80836,2106837,-0.0014206124692714983
2011-02-10,80597,83024,80597,81529,2248758,0.008572913058538356
2011-02-11,80716,82331,76558,76910,4012195,-0.056654687289185435
2011-02-14,77600,78063,76330,76563,2236843,-0.004511767000390021
2011-02-15,77251,81176,77021,79219,2892190,0.03469038569544036
2011-02-16,78524,81179,77369,79566,2339103,0.004380262310809346
2011-02-17,80258,80373,67671,67671,5500024,-0.1494985295226604
2011-02-18,66973,72630,64778,69750,10918442,0.030722170501396473
2011-02-21,71359,71474,60852,63514,11774853,-0.08940501792114697
2011-02-22,62929,65239,61312,63514,5517390,0.0
2011-02-23,63159,66162,63159,64091,4152490,0.009084611266807263
2011-02-24,63508,64433,61891,62475,3399909,-0.025214148632413336
2011-02-25,63278,63393,61083,61435,3093573,-0.016646658663465375
2011-02-28,60619,66394,60389,64091,4939072,0.04323268495157473
2011-03-02,65011,66858,63278,63860,3534916,-0.0036042502067372695
2011-03-03,63743,64668,62358,62821,2439062,-0.016269965549639887
2011-03-04,63509,63739,59237,61897,3442312,-0.014708457362983762
2011-03-07,62819,64436,62356,63398,2671774,0.02424996364928833
2011-03-08,63164,63859,61664,62013,2370254,-0.021846115019401258
2011-03-09,62012,62242,60394,60396,2748575,-0.026075177785303105
2011-03-10,60394,60856,58431,59588,3219787,-0.013378369428438952
2011-03-11,58887,62007,58887,60627,2040918,0.017436396589917358
2011-03-14,61198,61890,58080,58317,2813872,-0.03810183581572568
2011-03-15,58777,59470,51964,55604,3613828,-0.04652159747586471
2011-03-16,55424,57272,55134,55661,2453118,0.001025106107474194
2011-03-17,54390,58892,53697,56585,2738710,0.016600492265679723
2011-03-18,58194,58887,56809,58086,2483907,0.02652646461076258
2011-03-21,58311,59698,58311,58895,2091151,0.01392762455669172
2011-03-22,59350,59697,58080,58202,1480293,-0.011766703455301841
2011-03-23,58195,58310,56810,56932,1940273,-0.02182055599463939
2011-03-24,57562,58082,57042,57047,1188431,0.002019953628890514
2011-03-25,57042,57447,56522,57047,1540110,0.0
2011-03-28,57732,60967,57445,58202,3298358,0.020246463442424645
2011-03-29,58316,58663,57336,57451,1357595,-0.012903336655097797
2011-03-30,57161,57969,56641,56758,1966049,-0.012062453221005742
2011-03-31,56924,58657,56924,58664,1452454,0.03358116917438947
2011-04-01,58543,59121,57618,58433,1758882,-0.0039376789854084215
2011-04-04,59009,59469,58431,58548,1150692,0.0019680659901082365
2011-04-05,58776,59009,57736,57971,1389763,-0.009855161576825866
2011-04-06,58889,66627,58659,65477,16191461,0.12947853236963303
2011-04-07,65474,65474,62126,63398,4773334,-0.03175160743467176
2011-04-08,64663,67896,64316,64438,4650058,0.016404302974857288
2011-04-11,64897,66285,63164,65824,2917823,0.021509047456469865
