Date,Open,High,Low,Close,Volume,Change
2011-01-03,849,865,847,848,242111,0.0
2011-01-04,853,860,843,858,173298,0.011792452830188704
2011-01-05,861,882,861,872,300341,0.01631701631701632
2011-01-06,878,878,851,860,198867,-0.013761467889908285
2011-01-07,858,864,851,859,199267,-0.0011627906976744429
2011-01-10,861,865,853,859,195589,0.0
2011-01-11,860,866,846,856,304935,-0.0034924330616996624
2011-01-12,853,859,845,852,314821,-0.004672897196261627
2011-01-13,852,856,845,852,241287,0.0
2011-01-14,855,876,850,870,446694,0.021126760563380254
2011-01-17,879,885,866,877,255548,0.008045977011494232
2011-01-18,873,880,865,870,455513,-0.007981755986317007
2011-01-19,874,882,836,837,1243739,-0.037931034482758585
2011-01-20,841,852,832,832,370059,-0.005973715651135025
2011-01-21,839,839,824,830,356575,-0.0024038461538461453
2011-01-24,829,838,824,830,297840,0.0
2011-01-25,831,836,820,826,236994,-0.004819277108433773
2011-01-26,826,828,821,823,173402,-0.003631961259079941
2011-01-27,824,828,815,816,201040,-0.008505467800729027
2011-01-28,814,820,811,815,219522,-0.001225490196078427
2011-01-31,851,897,841,875,2292213,0.07361963190184051
2011-02-01,890,890,840,852,684122,-0.026285714285714246
2011-02-07,860,860,846,846,327016,-0.007042253521126751
2011-02-08,853,854,835,835,291910,-0.013002364066193817
2011-02-09,836,844,830,838,247072,0.00359281437125758
2011-02-10,832,843,830,831,199700,-0.00835322195704058
2011-02-11,831,838,824,826,234183,-0.006016847172081841
2011-02-14,826,869,822,857,512189,0.037530266343825724
2011-02-15,853,863,834,840,335608,-0.019836639439906656
2011-02-16,840,858,832,848,201923,0.00952380952380949
2011-02-17,846,859,844,853,327180,0.005896226415094352
2011-02-18,859,859,845,856,323212,0.003516998827667095
2011-02-21,860,865,852,860,400427,0.004672897196261738
2011-02-22,860,860,830,840,397953,-0.023255813953488413
2011-02-23,830,843,830,835,169073,-0.005952380952380931
2011-02-24,832,850,829,838,198091,0.00359281437125758
2011-02-25,830,841,830,839,431086,0.0011933174224343368
2011-02-28,824,839,824,835,148454,-0.004767580452920139
2011-03-02,822,832,820,821,143661,-0.016766467065868262
2011-03-03,829,829,816,819,282330,-0.0024360535931789995
2011-03-04,821,830,817,829,243722,0.012210012210012167
