Date,Open,High,Low,Close,Volume,Change
2011-01-03,5707,5865,5669,5868,214837,0.03473814142126619
2011-01-04,5827,6004,5766,5947,602938,0.013462849352419815
2011-01-05,5965,6143,5926,6086,469198,0.023373129308895235
2011-01-06,6083,6083,5926,5987,286101,-0.016266841932303655
2011-01-07,5926,5984,5865,5987,128490,0.0
2011-01-10,5986,6026,5907,5927,289150,-0.010021713713044944
2011-01-11,6221,6221,5944,5987,170368,0.010123165176311844
2011-01-12,6004,6004,5847,5947,181039,-0.006681142475363333
2011-01-13,5984,6103,5847,5987,567550,0.006726080376660448
2011-01-14,5984,6025,5926,5947,77861,-0.006681142475363333
2011-01-17,5866,6044,5866,6026,222934,0.013284008743904563
2011-01-18,6026,6064,5907,5927,190720,-0.016428808496515068
2011-01-19,6005,6005,5827,5908,259141,-0.003205668972498743
2011-01-20,5907,6440,5787,6204,1831507,0.050101557210561865
2011-01-21,6241,6320,5964,6165,985289,-0.006286266924564798
2011-01-24,6044,6676,6026,6560,1311690,0.06407137064071367
2011-01-25,6596,6794,6419,6619,1087923,0.008993902439024426
2011-01-26,6596,6596,6005,6165,1075105,-0.06859042151382388
2011-01-27,6125,6262,6044,6105,363251,-0.009732360097323589
2011-01-28,6062,6182,5865,5967,384920,-0.022604422604422636
2011-01-31,5944,5964,5748,5809,439692,-0.026478967655438224
2011-02-01,5808,5945,5808,5927,124769,0.020313306937510767
2011-02-07,6125,6204,5985,6026,187022,0.016703222540914497
2011-02-08,6123,6123,5964,6046,98357,0.0033189512114171205
2011-02-09,6103,6103,5905,5967,193148,-0.013066490241481987
2011-02-10,6064,6064,5848,5927,235376,-0.006703536115300834
2011-02-11,6042,6042,5806,5868,249033,-0.009954445756706565
2011-02-14,5767,5827,5629,5730,647593,-0.023517382413087984
2011-02-15,5729,5808,5650,5750,153489,0.003490401396160525
2011-02-16,5688,5985,5650,5848,191828,0.017043478260869493
2011-02-17,5984,5984,5687,5769,330812,-0.01350889192886462
2011-02-18,5766,5905,5529,5690,301171,-0.013693881088576831
2011-02-21,5689,5808,5670,5750,105835,0.010544815465729274
2011-02-22,5727,5727,5588,5631,295591,-0.020695652173913004
2011-02-23,5649,5687,5431,5532,271813,-0.01758124667021843
2011-02-24,5431,5727,5431,5592,239560,0.010845986984815648
2011-02-25,5588,5629,5471,5532,126807,-0.010729613733905574
2011-02-28,5430,5549,5430,5513,155448,-0.0034345625451915884
2011-03-02,5392,5629,5392,5532,228743,0.003446399419553714
2011-03-03,5530,5609,5472,5552,396608,0.003615328994938549
2011-03-04,5492,5589,5412,5493,366707,-0.01062680115273773
2011-03-07,5452,5551,5412,5493,174905,0.0
2011-03-08,5589,5847,5570,5789,666867,0.053886764973602785
