Date,Open,High,Low,Close,Volume,Change
2011-01-03,2043,2176,1994,2064,100398,-0.030985915492957705
2011-01-04,2064,2109,2012,2064,9300,0.0
2011-01-05,2083,2083,2018,2059,8014,-0.002422480620155043
2011-01-06,2039,2053,1750,1965,56223,-0.045653229723166544
2011-01-07,1929,1941,1880,1891,18718,-0.03765903307888041
2011-01-10,1884,1971,1879,1929,31297,0.0200951877313591
2011-01-11,1907,1977,1907,1932,2047,0.0015552099533437946
2011-01-12,1929,1994,1929,1949,2015,0.008799171842650111
2011-01-13,1959,1959,1936,1944,1616,-0.002565418163160582
2011-01-14,1949,2006,1905,1931,16184,-0.006687242798353865
2011-01-17,1893,2011,1844,1873,21142,-0.03003625064733295
2011-01-18,1871,1871,1847,1871,1371,-0.0010678056593700358
2011-01-19,1867,1870,1849,1867,1347,-0.002137894174238375
2011-01-20,1867,1990,1833,1878,3393,0.005891805034815123
2011-01-21,1847,1969,1847,1855,1365,-0.012247071352502692
2011-01-24,1853,1911,1822,1861,15039,0.0032345013477088624
2011-01-25,1942,1942,1861,1882,266,0.011284255776464303
2011-01-26,2060,2060,1833,1878,5160,-0.002125398512221044
2011-01-27,1889,1889,1821,1871,11439,-0.0037273695420659836
2011-01-28,1813,1896,1813,1852,7979,-0.010154997327632254
2011-01-31,1858,1858,1743,1858,2841,0.003239740820734305
2011-02-01,1914,1914,1789,1881,49,0.01237890204520986
2011-02-07,1879,1924,1854,1901,6837,0.01063264221158966
2011-02-08,1920,1920,1799,1891,2112,-0.005260389268805898
2011-02-09,1926,1926,1856,1881,483,-0.005288207297726055
2011-02-10,1862,1968,1862,1970,2,0.047315257841573644
2011-02-11,1918,1918,1811,1852,8721,-0.05989847715736041
2011-02-14,1826,1901,1826,1858,30725,0.003239740820734305
2011-02-15,1813,1864,1768,1860,10318,0.0010764262648008671
2011-02-16,1834,1891,1813,1876,50467,0.008602150537634357
2011-02-17,1867,1867,1790,1861,10531,-0.007995735607675858
2011-02-18,1857,1857,1791,1852,4956,-0.004836109618484685
2011-02-21,1831,1909,1808,1850,24339,-0.001079913606911398
2011-02-22,1824,1861,1824,1834,27968,-0.008648648648648671
2011-02-23,1833,1901,1833,1861,8645,0.014721919302072006
2011-02-24,1866,1911,1833,1843,12583,-0.00967221923696937
2011-02-25,1876,1876,1843,1867,14082,0.01302224633749316
2011-02-28,1898,1898,1857,1869,2523,0.0010712372790573355
2011-03-02,1862,1875,1817,1873,2224,0.0021401819154627244
2011-03-03,1826,1907,1814,1871,2781,-0.0010678056593700358
2011-03-04,1845,1924,1845,1926,5237,0.02939604489577774
2011-03-07,1867,1922,1836,1896,7499,-0.015576323987538943
2011-03-08,1858,1919,1831,1912,15704,0.00843881856540074
2011-03-09,1891,1913,1854,1894,15439,-0.009414225941422605
2011-03-10,1892,1913,1892,1912,6707,0.009503695881731833
2011-03-11,1874,1911,1856,1878,2392,-0.01778242677824271
2011-03-14,1913,1913,1856,1858,8628,-0.010649627263045747
2011-03-15,1900,1900,1855,1860,309,0.0010764262648008671
2011-03-16,1858,1901,1858,1903,6167,0.02311827956989254
2011-03-17,1871,1897,1871,1896,22,-0.0036784025223332018
2011-03-18,1847,1901,1847,1903,301,0.003691983122362963
2011-03-21,1823,1902,1823,1890,7907,-0.006831318970047295
2011-03-22,1883,1898,1858,1878,9177,-0.006349206349206327
2011-03-23,1900,1900,1873,1881,1423,0.0015974440894568342
2011-03-24,1842,1887,1842,1846,736,-0.01860712387028174
2011-03-25,1879,1879,1864,1881,276,0.018959913326110467
2011-03-28,1840,1982,1840,1949,26981,0.03615098351940449
2011-03-29,1947,1947,1876,1947,14160,-0.0010261672652642773
2011-03-30,1906,1929,1897,1931,31914,-0.008217770929635382
2011-03-31,1901,1927,1858,1926,17737,-0.002589331952356333
2011-04-01,1902,1926,1861,1922,30418,-0.0020768431983385627
2011-04-04,1922,1929,1911,1926,27058,0.0020811654526535772
2011-04-05,1924,1931,1901,1903,56469,-0.011941848390446541
2011-04-06,1924,1931,1871,1926,71113,0.012086179716237488
2011-04-07,1927,1941,1923,1935,51810,0.004672897196261738
2011-04-08,1936,1947,1933,1938,59734,0.0015503875968991832
2011-04-11,1941,1947,1929,1949,8280,0.005675954592363253
2011-04-12,1947,1950,1931,1949,10656,0.0
2011-04-13,1924,1936,1661,1938,20380,-0.005643919958953303
2011-04-14,1867,1947,1867,1938,23565,0.0
2011-04-15,1938,1938,1883,1938,26017,0.0
2011-04-18,1925,1946,1925,1943,16048,0.0025799793601650745
2011-04-19,1941,2200,1931,1949,51361,0.0030880082346886883
2011-04-20,1950,2013,1931,1947,11422,-0.0010261672652642773
2011-04-21,1991,1991,1882,1922,20401,-0.012840267077555256
2011-04-22,1982,1982,1836,1911,24504,-0.00572320499479706
2011-04-25,1871,1948,1871,1920,38211,0.0047095761381474865
2011-04-26,1862,1948,1862,1920,50746,0.0
2011-04-27,1879,2028,1879,1914,10886,-0.0031250000000000444
2011-04-28,1867,1981,1867,1912,1302,-0.0010449320794148065
2011-04-29,2061,2061,1665,1770,25190,-0.07426778242677823
2011-05-02,1834,1947,1834,1935,4971,0.09322033898305082
2011-05-03,1948,1948,1858,1917,15632,-0.009302325581395321
2011-05-04,1891,1936,1891,1914,12525,-0.0015649452269170805
2011-05-06,1936,1936,1924,1935,6607,0.01097178683385569
2011-05-09,1931,2062,1913,1994,39130,0.030490956072351416
2011-05-11,2001,2001,1878,1903,49837,-0.045636910732196556
2011-05-12,1880,1936,1880,1932,14848,0.015239096163951693
2011-05-13,1892,1968,1892,1949,1450,0.008799171842650111
2011-05-16,1897,1947,1889,1938,3664,-0.005643919958953303
2011-05-17,1894,1924,1892,1926,536,-0.006191950464396245
2011-05-18,1893,1931,1893,1932,673,0.0031152647975076775
2011-05-19,1895,1932,1879,1914,2776,-0.009316770186335366
2011-05-20,1891,1915,1891,1901,1044,-0.006792058516196464
2011-05-23,1893,1902,1893,1901,550,0.0
