Date,Open,High,Low,Close,Volume,Change
2011-01-03,1025,1025,999,1000,23333,-0.024390243902439046
2011-01-04,1045,1060,1000,1025,66110,0.02499999999999991
2011-01-05,1005,1010,990,1000,81150,-0.024390243902439046
2011-01-06,992,1010,992,1010,31570,0.010000000000000009
2011-01-07,950,1010,950,1010,69420,0.0
2011-01-10,996,1020,995,1000,37620,-0.00990099009900991
2011-01-11,1015,1015,990,995,20961,-0.0050000000000000044
2011-01-12,992,1000,975,994,33542,-0.0010050251256281673
2011-01-13,995,995,979,989,39453,-0.005030181086519092
2011-01-14,990,997,976,991,38231,0.002022244691607611
2011-01-17,994,995,981,981,20432,-0.010090817356205872
2011-01-18,973,991,972,973,64071,-0.008154943934760461
2011-01-19,995,995,960,970,54375,-0.0030832476875641834
2011-01-20,969,985,951,979,52375,0.009278350515463885
2011-01-21,972,990,964,980,73540,0.0010214504596526286
2011-01-24,980,980,930,960,100081,-0.020408163265306145
2011-01-25,950,960,925,925,94214,-0.03645833333333337
2011-01-26,925,935,916,916,39910,-0.009729729729729741
2011-01-27,925,925,900,924,76450,0.008733624454148492
2011-01-28,925,925,870,882,152073,-0.045454545454545414
2011-01-31,896,900,875,895,13640,0.01473922902494329
2011-02-01,964,964,906,906,16400,0.012290502793296021
2011-02-07,906,906,894,905,71050,-0.001103752759381904
2011-02-08,920,920,884,905,52010,0.0
2011-02-09,900,900,880,895,71940,-0.011049723756906049
2011-02-10,880,911,879,902,46410,0.007821229050279266
2011-02-11,884,900,875,898,16480,-0.0044345898004434225
2011-02-14,883,909,883,900,7330,0.00222717149220486
2011-02-15,890,904,880,899,19870,-0.0011111111111110628
2011-02-16,899,899,875,891,22080,-0.008898776418242438
2011-02-17,873,901,873,889,12730,-0.002244668911335568
2011-02-18,900,901,881,892,11540,0.003374578177727683
2011-02-21,875,894,870,884,31120,-0.008968609865470878
2011-02-22,884,887,865,883,12220,-0.0011312217194570096
2011-02-23,894,894,868,879,34250,-0.0045300113250282825
2011-02-24,869,887,865,880,35080,0.0011376564277587597
2011-02-25,867,893,867,890,6240,0.011363636363636465
2011-02-28,894,894,869,885,63660,-0.005617977528089901
2011-03-02,860,965,830,830,136270,-0.062146892655367214
2011-03-03,841,855,820,820,162510,-0.012048192771084376
2011-03-04,821,837,815,826,27661,0.007317073170731714
2011-03-07,845,845,812,826,71035,0.0
2011-03-08,826,826,813,823,14910,-0.003631961259079941
2011-03-09,833,833,810,828,34769,0.0060753341433779084
2011-03-10,828,877,816,829,17751,0.0012077294685990392
2011-03-11,820,825,805,816,78716,-0.0156815440289505
2011-03-14,821,836,791,792,37229,-0.02941176470588236
2011-03-15,815,815,720,788,51900,-0.005050505050505083
2011-03-16,794,794,760,760,18950,-0.035532994923857864
2011-03-17,733,765,722,745,52810,-0.019736842105263164
2011-03-18,727,774,727,765,36690,0.02684563758389258
2011-03-21,800,820,763,767,28739,0.002614379084967311
2011-03-22,767,850,767,791,60114,0.0312907431551499
2011-03-23,791,800,775,800,14030,0.011378002528444897
2011-03-24,806,806,680,800,76140,0.0
2011-03-25,810,810,795,806,85350,0.007500000000000062
2011-03-28,810,810,793,806,25740,0.0
2011-03-29,800,804,782,800,28080,-0.007444168734491274
2011-03-30,810,810,797,805,9180,0.006250000000000089
2011-03-31,809,810,793,807,11160,0.00248447204968949
2011-04-01,807,862,800,815,26430,0.00991325898389106
2011-04-04,797,820,797,816,28437,0.0012269938650306678
2011-04-05,820,850,810,826,41480,0.01225490196078427
2011-04-06,830,832,817,830,40650,0.004842615012106588
2011-04-07,840,844,826,836,13120,0.0072289156626506035
2011-04-08,837,846,827,839,30580,0.0035885167464115852
2011-04-11,860,860,840,855,46625,0.019070321811680557
2011-04-12,856,948,855,928,124814,0.08538011695906422
2011-04-13,935,935,886,900,79946,-0.030172413793103425
2011-04-14,885,924,881,900,17285,0.0
2011-04-15,885,921,885,911,8870,0.012222222222222134
2011-04-18,920,925,870,921,52070,0.010976948408342402
2011-04-19,921,936,915,920,103070,-0.0010857763300760048
2011-04-20,905,925,881,916,36970,-0.004347826086956497
2011-04-21,910,917,891,910,13890,-0.0065502183406113135
2011-04-22,917,917,886,915,6530,0.005494505494505475
2011-04-25,921,921,884,885,12430,-0.032786885245901676
2011-04-26,905,905,861,887,37000,0.002259887005649608
2011-04-27,890,930,870,907,40460,0.022547914317925688
2011-04-28,922,922,889,914,37040,0.007717750826901959
2011-04-29,914,923,893,915,9950,0.001094091903719896
2011-05-02,901,918,901,914,11250,-0.0010928961748634114
2011-05-03,895,915,895,914,6510,0.0
2011-05-04,914,914,900,914,1430,0.0
2011-05-06,895,914,891,907,34290,-0.007658643326039383
2011-05-09,914,914,892,911,10770,0.004410143329658167
2011-05-11,891,914,890,900,34100,-0.01207464324917673
2011-05-12,910,910,890,900,11320,0.0
2011-05-13,900,900,861,896,18510,-0.004444444444444473
2011-05-16,916,916,850,870,60925,-0.029017857142857095
2011-05-17,854,875,854,872,13690,0.0022988505747125743
2011-05-18,889,889,847,855,20640,-0.019495412844036664
2011-05-19,890,890,842,854,15860,-0.0011695906432748204
2011-05-20,860,860,822,850,13690,-0.004683840749414525
2011-05-23,850,870,801,829,34270,-0.024705882352941133
2011-05-24,845,845,795,820,39050,-0.010856453558504175
2011-05-25,803,819,697,805,78610,-0.018292682926829285
2011-05-26,788,808,780,800,62040,-0.006211180124223614
2011-05-27,800,800,782,800,9130,0.0
2011-05-30,810,810,778,800,6925,0.0
2011-05-31,819,819,772,780,32690,-0.025000000000000022
2011-06-01,780,794,752,764,31200,-0.02051282051282055
2011-06-02,775,775,720,725,90891,-0.05104712041884818
2011-06-03,730,756,721,750,21630,0.034482758620689724
2011-06-07,798,798,722,750,17630,0.0
2011-06-08,760,769,731,769,3260,0.02533333333333343
2011-06-09,791,791,745,779,11180,0.013003901170351106
2011-06-10,810,810,735,770,29050,-0.011553273427471145
2011-06-13,797,797,731,743,27062,-0.03506493506493502
2011-06-14,715,750,715,750,13410,0.009421265141319024
2011-06-15,750,764,745,764,8130,0.01866666666666661
2011-06-16,783,784,730,778,2560,0.018324607329842868
2011-06-17,799,799,757,779,6180,0.0012853470437017567
2011-06-20,795,795,750,778,9050,-0.0012836970474967568
2011-06-21,797,800,747,747,13343,-0.03984575835475579
2011-06-22,778,780,730,750,15758,0.004016064257028162
2011-06-23,768,768,704,704,51900,-0.06133333333333335
2011-06-24,709,727,703,720,34721,0.022727272727272707
2011-06-27,721,735,695,735,23750,0.02083333333333326
2011-06-28,735,749,735,749,3341,0.01904761904761898
2011-06-29,750,750,740,749,9490,0.0
2011-06-30,759,759,728,756,3060,0.009345794392523255
2011-07-01,758,795,750,777,36920,0.02777777777777768
2011-07-04,795,795,750,779,27140,0.002574002574002643
2011-07-05,794,795,743,774,30400,-0.006418485237484006
2011-07-06,792,792,744,760,74080,-0.018087855297157618
2011-07-07,788,788,742,770,26000,0.013157894736842035
2011-07-08,756,776,746,764,22538,-0.007792207792207795
2011-07-11,762,785,747,777,8033,0.017015706806282616
2011-07-12,770,790,757,780,11300,0.0038610038610038533
2011-07-13,778,789,749,769,25930,-0.014102564102564052
2011-07-14,750,784,740,779,13420,0.013003901170351106
2011-07-15,779,780,747,777,8500,-0.0025673940949936247
2011-07-18,779,780,749,770,22223,-0.009009009009009028
