Date,Open,High,Low,Close,Volume,Change
2011-01-03,666,693,665,693,54303,0.01911764705882346
2011-01-04,695,696,681,694,10240,0.0014430014430013571
2011-01-05,694,697,666,685,15343,-0.012968299711815567
2011-01-06,680,688,670,685,45461,0.0
2011-01-07,698,698,672,680,31069,-0.007299270072992692
2011-01-10,680,697,675,682,24148,0.002941176470588225
2011-01-11,687,687,669,685,73048,0.004398826979472137
2011-01-12,685,700,670,676,20079,-0.013138686131386912
2011-01-13,685,685,671,680,12610,0.00591715976331364
2011-01-14,680,692,670,680,28420,0.0
2011-01-17,672,699,670,682,16888,0.002941176470588225
2011-01-18,682,717,666,679,37355,-0.004398826979472137
2011-01-19,678,683,656,677,54580,-0.002945508100147265
2011-01-20,676,698,576,667,59168,-0.01477104874446089
2011-01-21,667,670,663,663,15165,-0.005997001499250421
2011-01-24,670,698,655,666,10366,0.004524886877828038
2011-01-25,684,684,650,652,11585,-0.02102102102102099
2011-01-26,663,700,659,664,24480,0.018404907975460016
2011-01-27,689,689,651,676,27438,0.01807228915662651
2011-01-28,676,698,662,670,5991,-0.00887573964497046
2011-01-31,667,667,651,663,6181,-0.010447761194029903
2011-02-01,663,694,657,670,8777,0.010558069381598756
2011-02-07,675,689,660,666,16280,-0.005970149253731294
2011-02-08,664,674,650,656,20070,-0.01501501501501501
2011-02-09,657,668,650,660,5704,0.0060975609756097615
2011-02-10,660,696,636,648,15197,-0.018181818181818188
2011-02-11,648,669,638,652,15418,0.006172839506172867
2011-02-14,653,699,644,652,30751,0.0
2011-02-15,636,688,636,639,35586,-0.019938650306748462
2011-02-16,650,655,640,645,31127,0.009389671361502261
2011-02-17,668,685,636,643,35579,-0.0031007751937984773
2011-02-18,649,649,631,642,29577,-0.0015552099533436836
2011-02-21,640,640,626,637,11112,-0.007788161993769416
2011-02-22,639,674,624,637,31086,0.0
2011-02-23,636,636,608,624,20737,-0.020408163265306145
2011-02-24,625,651,608,616,15861,-0.012820512820512775
2011-02-25,616,633,616,631,9179,0.024350649350649345
2011-02-28,631,631,612,627,16667,-0.006339144215530945
2011-03-02,626,626,615,625,1068,-0.0031897926634768536
2011-03-03,632,632,618,625,4993,0.0
2011-03-04,619,629,600,610,34215,-0.02400000000000002
2011-03-07,601,620,601,602,25582,-0.013114754098360604
2011-03-08,600,610,581,597,86381,-0.00830564784053156
2011-03-09,605,605,585,589,17519,-0.01340033500837523
2011-03-10,587,595,560,560,61571,-0.04923599320882854
2011-03-11,560,578,560,568,66521,0.014285714285714235
2011-03-14,582,582,550,564,35316,-0.007042253521126751
2011-03-15,556,556,480,480,315921,-0.14893617021276595
2011-03-16,479,482,418,467,245947,-0.027083333333333348
2011-03-17,467,482,430,442,61637,-0.05353319057815842
2011-03-18,447,478,446,477,71923,0.07918552036199089
2011-03-21,475,494,471,475,55327,-0.004192872117400381
2011-03-22,474,485,469,475,93290,0.0
2011-03-23,475,485,474,480,31490,0.010526315789473717
2011-03-24,480,484,467,477,26855,-0.006249999999999978
2011-03-25,474,477,406,459,58810,-0.037735849056603765
2011-03-28,459,468,415,425,72008,-0.07407407407407407
2011-03-29,429,456,410,443,84365,0.04235294117647048
2011-03-30,443,478,434,439,102627,-0.009029345372460473
2011-03-31,439,455,439,454,15923,0.034168564920273425
2011-04-01,455,468,454,463,7032,0.01982378854625555
2011-04-04,474,478,455,465,12333,0.004319654427645814
2011-04-05,465,475,450,465,21573,0.0
2011-04-06,465,465,425,431,173886,-0.07311827956989247
2011-04-07,430,437,417,434,122000,0.006960556844547661
2011-04-08,430,438,428,437,40243,0.00691244239631339
2011-04-11,437,445,430,441,17515,0.009153318077803174
2011-04-12,438,442,429,434,26570,-0.015873015873015928
2011-04-13,437,444,431,441,25477,0.016129032258064502
2011-04-14,443,443,426,438,28082,-0.006802721088435382
2011-04-15,435,477,435,438,8022,0.0
