Date,Open,High,Low,Close,Volume,Change
2011-01-03,1042,1082,1006,1069,43514,0.012310606060605966
2011-01-04,1073,1078,1042,1069,30687,0.0
2011-01-05,1042,1078,1042,1074,38604,0.00467726847521055
2011-01-06,1087,1091,1064,1087,53856,0.012104283054003684
2011-01-07,1096,1096,1046,1074,45133,-0.011959521619135272
2011-01-10,1073,1091,1055,1078,45882,0.003724394785847407
2011-01-11,1082,1082,1051,1069,25769,-0.008348794063079756
2011-01-12,1078,1105,1069,1087,45025,0.016838166510757757
2011-01-13,1073,1100,1069,1092,27718,0.004599816007359703
2011-01-14,1073,1100,1060,1078,27670,-0.012820512820512775
2011-01-17,1064,1091,1064,1083,20907,0.004638218923933124
2011-01-18,1087,1150,1078,1132,196978,0.04524469067405357
2011-01-19,1163,1168,1118,1146,78909,0.012367491166077826
2011-01-20,1118,1141,1091,1123,95808,-0.02006980802792324
2011-01-21,1123,1123,1082,1110,63134,-0.011576135351736405
2011-01-24,1109,1109,1078,1096,45389,-0.012612612612612595
2011-01-25,1096,1109,1078,1110,23296,0.012773722627737127
2011-01-26,1114,1114,1078,1096,36128,-0.012612612612612595
2011-01-27,1082,1109,1082,1105,7872,0.008211678832116709
2011-01-28,1096,1127,1091,1110,47743,0.004524886877828038
2011-01-31,1073,1109,1060,1078,35632,-0.028828828828828867
2011-02-01,1073,1127,1073,1087,32787,0.008348794063079756
2011-02-07,1091,1091,1069,1083,24139,-0.0036798528058877844
2011-02-08,1078,1087,1055,1069,40122,-0.012927054478301003
2011-02-09,1078,1078,1051,1065,26621,-0.003741814780168329
2011-02-10,1055,1078,1055,1078,24526,0.012206572769952961
2011-02-11,1078,1082,1064,1074,34670,-0.0037105751391465214
2011-02-14,1091,1091,1055,1069,18197,-0.004655493482309092
2011-02-15,1064,1073,1051,1060,19897,-0.008419083255378879
2011-02-16,1042,1087,1042,1060,16196,0.0
2011-02-17,1060,1105,1037,1056,20725,-0.0037735849056603765
2011-02-18,1010,1069,1010,1069,14840,0.012310606060605966
2011-02-21,1073,1073,1042,1051,34954,-0.016838166510757757
2011-02-22,1028,1051,1010,1011,111030,-0.038058991436726974
2011-02-23,1033,1033,992,993,63370,-0.017804154302670572
2011-02-24,988,1010,979,997,12239,0.004028197381671594
2011-02-25,1024,1033,961,1033,26177,0.03610832497492478
2011-02-28,1010,1037,1010,1038,11852,0.004840271055179146
2011-03-02,1037,1037,1019,1033,7078,-0.004816955684007751
2011-03-03,1042,1060,1033,1051,25032,0.01742497579864466
2011-03-04,1060,1060,1006,1042,20580,-0.008563273073263544
2011-03-07,1028,1042,1015,1020,12719,-0.021113243761996192
2011-03-08,1010,1051,1010,1051,11677,0.03039215686274499
2011-03-09,1082,1082,1019,1042,39986,-0.008563273073263544
2011-03-10,1060,1060,1033,1033,24014,-0.008637236084452993
2011-03-11,1024,1055,1024,1038,21018,0.004840271055179146
2011-03-14,1078,1091,1033,1051,48094,0.012524084778420042
2011-03-15,1073,1073,1006,1029,22190,-0.020932445290199775
2011-03-16,1024,1055,1006,1051,17332,0.02137998056365409
2011-03-17,1010,1042,1010,1020,7504,-0.02949571836346332
2011-03-18,1019,1073,1019,1042,21615,0.021568627450980316
2011-03-21,1028,1073,1028,1038,52225,-0.0038387715930902067
2011-03-22,1037,1073,1037,1042,118981,0.003853564547206201
2011-03-23,1064,1064,1042,1047,13673,0.004798464491362786
2011-03-24,1046,1055,1033,1051,44505,0.0038204393505252288
2011-03-25,1055,1078,1037,1074,68863,0.021883920076118057
2011-03-28,1078,1100,1060,1083,187666,0.008379888268156499
2011-03-29,1087,1123,1073,1092,121672,0.008310249307479145
