Date,Open,High,Low,Close,Volume,Change
2011-01-03,1980,1980,1944,1965,830,-0.007575757575757569
2011-01-04,1965,1965,1940,1950,248,-0.007633587786259555
2011-01-05,1950,1950,1935,1945,745,-0.002564102564102555
2011-01-06,1935,1960,1925,1940,1095,-0.0025706940874036244
2011-01-07,1965,1965,1910,1940,1043,0.0
2011-01-10,1910,1920,1885,1915,1534,-0.012886597938144284
2011-01-11,1895,1920,1890,1905,229,-0.005221932114882533
2011-01-12,1900,1920,1880,1915,1117,0.005249343832020914
2011-01-13,1915,1960,1915,1945,2669,0.015665796344647598
2011-01-14,1945,1945,1925,1935,1088,-0.005141388174807249
2011-01-17,1960,1960,1900,1935,2974,0.0
2011-01-18,1930,1940,1925,1940,1353,0.0025839793281654533
2011-01-19,1940,1965,1930,1950,2314,0.005154639175257714
2011-01-20,1974,1974,1940,1955,1150,0.002564102564102555
2011-01-21,1955,1955,1900,1930,1223,-0.012787723785166238
2011-01-24,1910,1995,1910,1965,2079,0.0181347150259068
2011-01-25,1940,1940,1940,1940,307,-0.012722646310432517
2011-01-26,1930,1944,1930,1945,538,0.002577319587628857
2011-01-27,1940,1975,1935,1970,1401,0.01285347043701801
2011-01-28,1940,1970,1940,1970,1640,0.0
2011-01-31,1970,2100,1930,2095,3487,0.06345177664974622
2011-02-01,2090,2090,1950,2045,2043,-0.023866348448687402
2011-02-07,2040,2065,2000,2010,1020,-0.017114914425427896
2011-02-08,2000,2030,1940,1970,2866,-0.01990049751243783
2011-02-09,1930,1965,1900,1930,2326,-0.02030456852791873
2011-02-10,1930,1935,1900,1920,608,-0.005181347150259086
2011-02-11,1920,1940,1910,1910,590,-0.00520833333333337
2011-02-14,1900,1934,1900,1935,491,0.01308900523560208
2011-02-15,1935,1935,1920,1930,246,-0.0025839793281653423
2011-02-16,1925,1940,1915,1940,540,0.005181347150259086
2011-02-17,1935,1935,1910,1920,1215,-0.010309278350515427
2011-02-18,1910,1944,1900,1945,2296,0.01302083333333326
2011-02-21,1925,1925,1900,1920,1068,-0.01285347043701801
2011-02-22,1900,1935,1900,1930,477,0.005208333333333259
2011-02-23,1930,1930,1904,1925,341,-0.002590673575129543
2011-02-24,1900,1924,1900,1925,522,0.0
2011-02-25,1905,1930,1905,1930,414,0.0025974025974024872
2011-02-28,1910,1994,1894,1995,1337,0.033678756476683835
2011-03-02,1960,1960,1925,1930,584,-0.03258145363408527
2011-03-03,1925,1930,1915,1930,360,0.0
2011-03-04,1930,1930,1925,1930,679,0.0
2011-03-07,1925,1930,1910,1930,3850,0.0
2011-03-08,1920,1940,1920,1930,2376,0.0
2011-03-09,1934,1960,1930,1955,1552,0.012953367875647714
2011-03-10,1955,1960,1935,1945,799,-0.005115089514066473
2011-03-11,1945,1950,1930,1940,707,-0.0025706940874036244
2011-03-14,1925,1965,1920,1955,2046,0.0077319587628865705
2011-03-15,1965,1965,1900,1950,778,-0.002557544757033292
2011-03-16,1915,1955,1915,1940,1912,-0.00512820512820511
2011-03-17,1930,1934,1900,1935,1402,-0.002577319587628857
2011-03-18,1935,1935,1900,1905,1001,-0.015503875968992276
2011-03-21,1905,1934,1905,1915,661,0.005249343832020914
2011-03-22,1935,1935,1890,1905,1220,-0.005221932114882533
2011-03-23,1915,1915,1895,1910,400,0.002624671916010568
2011-03-24,1910,1924,1910,1925,336,0.007853403141361293
2011-03-25,1925,2110,1905,1955,2573,0.01558441558441559
