Date,Open,High,Low,Close,Volume,Change
2011-01-03,923,955,921,951,261152,0.03033586132177679
2011-01-04,951,1048,928,988,3511767,0.03890641430073605
2011-01-05,997,997,960,979,767232,-0.009109311740890691
2011-01-06,978,1006,951,960,648832,-0.019407558733401387
2011-01-07,955,974,932,947,442257,-0.013541666666666674
2011-01-10,937,960,937,951,349968,0.004223864836325308
2011-01-11,941,946,932,937,337796,-0.014721345951629883
2011-01-12,937,1001,937,956,958026,0.02027748132337237
2011-01-13,978,978,941,956,426963,0.0
2011-01-14,955,964,932,960,528365,0.004184100418409997
2011-01-17,969,1103,969,1062,8220921,0.10624999999999996
2011-01-18,1038,1098,997,1080,4695838,0.016949152542372836
2011-01-19,1098,1237,1085,1159,6679127,0.07314814814814818
2011-01-20,1135,1237,1131,1131,4311697,-0.02415875754961172
2011-01-21,1200,1297,1154,1297,12392718,0.14677276746242263
2011-01-24,1412,1468,1292,1330,14637777,0.025443330763299965
2011-01-25,1320,1528,1246,1528,12711369,0.1488721804511277
2011-01-26,1680,1754,1491,1538,20860373,0.00654450261780104
2011-01-27,1528,1634,1509,1570,9071223,0.02080624187256186
2011-01-28,1615,1699,1523,1584,8704097,0.008917197452229297
2011-01-31,1542,1606,1440,1464,3987391,-0.0757575757575758
2011-02-01,1445,1509,1371,1422,4923173,-0.02868852459016391
2011-02-07,1440,1514,1422,1450,5697514,0.019690576652601877
2011-02-08,1449,1505,1375,1505,3510320,0.037931034482758585
2011-02-09,1537,1708,1505,1630,12331628,0.0830564784053156
2011-02-10,1643,1694,1514,1538,4349354,-0.05644171779141105
2011-02-11,1519,1592,1389,1450,3687532,-0.05721716514954489
2011-02-14,1477,1546,1403,1473,3810104,0.01586206896551734
2011-02-15,1477,1597,1477,1570,4110981,0.06585200271554648
2011-02-16,1597,1629,1459,1496,3531667,-0.04713375796178343
2011-02-17,1477,1717,1417,1551,6363127,0.03676470588235303
2011-02-18,1606,1671,1555,1616,5664615,0.04190844616376532
2011-02-21,1634,1662,1583,1662,4198564,0.02846534653465338
2011-02-22,1657,1708,1597,1694,5418143,0.019253910950661757
2011-02-23,1657,1897,1634,1690,11988607,-0.0023612750885477762
2011-02-24,1717,1800,1505,1625,5998632,-0.038461538461538436
2011-02-25,1597,1652,1523,1533,2498430,-0.05661538461538462
2011-02-28,1514,1523,1311,1311,4557563,-0.14481409001956946
2011-03-02,1265,1380,1255,1311,2496079,0.0
2011-03-03,1334,1431,1334,1404,2542324,0.07093821510297493
2011-03-04,1408,1495,1408,1459,1980133,0.03917378917378911
2011-03-07,1459,1477,1403,1431,1228086,-0.01919122686771757
