Date,Open,High,Low,Close,Volume,Change
2011-01-03,15150,15150,14700,14750,153692,-0.013377926421404673
2011-01-04,14850,15450,14800,15450,196340,0.047457627118643986
2011-01-05,15450,15550,15150,15400,162446,-0.003236245954692518
2011-01-06,15350,15700,14750,14950,184637,-0.02922077922077926
2011-01-07,14900,15250,14900,15250,111053,0.02006688963210701
2011-01-10,15100,15300,14950,15000,83175,-0.016393442622950838
2011-01-11,15000,15100,14700,15050,139218,0.0033333333333334103
2011-01-12,15050,15100,14850,14900,77395,-0.009966777408637828
2011-01-13,15000,15300,14850,14900,231820,0.0
2011-01-14,15050,15300,14900,15300,181985,0.02684563758389258
2011-01-17,15550,16150,15500,15550,440147,0.016339869281045694
2011-01-18,15550,15900,15450,15700,168292,0.009646302250803762
2011-01-19,15900,16300,15650,16100,288606,0.02547770700636942
2011-01-20,16200,16300,15800,15850,171178,-0.01552795031055898
2011-01-21,15750,16000,15250,15250,151744,-0.03785488958990535
2011-01-24,15150,15700,15100,15550,127987,0.01967213114754096
2011-01-25,15700,15850,15100,15200,122181,-0.022508038585209
2011-01-26,15250,15700,15100,15550,95219,0.023026315789473673
2011-01-27,15600,16100,15500,15800,198350,0.016077170418006492
2011-01-28,15800,15950,15500,15500,89149,-0.01898734177215189
2011-01-31,15100,15300,14750,14800,190961,-0.04516129032258065
2011-02-01,14800,15000,14400,14400,144784,-0.027027027027026973
2011-02-07,14600,15200,14550,14900,151673,0.03472222222222232
2011-02-08,15000,15100,14550,14600,78625,-0.020134228187919434
2011-02-09,14550,14700,13950,14050,140081,-0.03767123287671237
2011-02-10,14000,14150,13800,13800,70627,-0.017793594306049876
2011-02-11,14100,14100,13500,13550,94067,-0.018115942028985477
2011-02-14,13650,13800,12550,12850,256192,-0.05166051660516602
2011-02-15,12850,13300,12850,13250,86184,0.03112840466926059
2011-02-16,13300,13450,13100,13100,59390,-0.01132075471698113
2011-02-17,13100,13100,11850,12150,251244,-0.0725190839694656
2011-02-18,12300,12550,12000,12500,84023,0.028806584362139898
2011-02-21,12450,12550,12150,12250,135154,-0.020000000000000018
