Date,Open,High,Low,Close,Volume,Change
2011-01-03,1775,1975,1750,1975,6489703,0.1482558139534884
2011-01-04,2000,2135,1820,1895,7032508,-0.040506329113924044
2011-01-05,1830,1885,1630,1705,4134878,-0.10026385224274403
2011-01-06,1735,1755,1595,1690,2663263,-0.008797653958944274
2011-01-07,1710,1800,1620,1675,3869238,-0.00887573964497046
2011-01-10,1680,1925,1660,1925,6310950,0.14925373134328357
2011-01-11,2180,2210,2050,2210,1512572,0.148051948051948
2011-01-12,2540,2540,2540,2540,756654,0.1493212669683257
2011-01-13,2920,2920,2920,2920,147293,0.14960629921259838
2011-01-14,3355,3355,2875,3110,20050068,0.06506849315068486
2011-01-17,3110,3575,3110,3575,7741628,0.14951768488745976
2011-01-18,3770,4105,3580,3900,14258513,0.09090909090909083
2011-01-19,4250,4485,4140,4485,3309199,0.1499999999999999
2011-01-20,4910,5150,4490,5150,13977315,0.1482720178372352
2011-01-21,5010,5760,4600,4880,20746085,-0.05242718446601946
2011-01-24,4600,5300,4150,4150,10544876,-0.14959016393442626
2011-01-25,4200,4260,3535,3750,16732606,-0.09638554216867468
2011-01-26,3800,3855,3415,3515,13763784,-0.06266666666666665
2011-01-27,3345,4040,3340,4040,14360802,0.14935988620199137
2011-01-28,4150,4150,3520,3600,22694001,-0.1089108910891089
2011-01-31,3540,3870,3400,3735,7583100,0.03750000000000009
2011-02-01,3830,3990,3415,3615,5018917,-0.032128514056224855
2011-02-07,3680,3835,3525,3630,6458983,0.004149377593360981
2011-02-08,3670,3760,3480,3505,6299428,-0.03443526170798894
2011-02-09,3540,3545,3030,3100,4148269,-0.11554921540656204
2011-02-10,3120,3255,2915,3080,3159250,-0.006451612903225823
2011-02-11,3105,3230,2930,3000,3406140,-0.025974025974025983
2011-02-14,3005,3450,2975,3450,9630156,0.1499999999999999
2011-02-15,3350,3435,3060,3115,4634633,-0.09710144927536235
2011-02-16,3100,3250,3000,3105,2991455,-0.0032102728731941976
2011-02-17,3200,3200,2760,2800,3043887,-0.09822866344605474
2011-02-18,2800,3010,2745,2910,1995693,0.03928571428571437
2011-02-21,2910,3035,2850,2915,1518485,0.0017182130584192379
2011-02-22,2960,2985,2755,2850,1224341,-0.022298456260720356
2011-02-23,2800,2910,2645,2670,2025437,-0.06315789473684208
2011-02-24,2640,3070,2635,2730,6215323,0.022471910112359605
2011-02-25,2775,3055,2765,2960,3485890,0.08424908424908417
2011-02-28,3010,3105,2825,2890,1533433,-0.023648648648648685
2011-03-02,2835,3100,2835,3100,2221684,0.0726643598615917
2011-03-03,3020,3055,2885,2900,2079362,-0.06451612903225812
2011-03-04,2975,3070,2820,2940,2074431,0.01379310344827589
2011-03-07,2800,2965,2775,2835,2084405,-0.0357142857142857
2011-03-08,2910,3050,2830,2955,2725648,0.042328042328042326
2011-03-09,2965,3170,2920,3045,3500879,0.030456852791878264
2011-03-10,3080,3260,3045,3105,3018742,0.019704433497536922
2011-03-11,3050,3090,2930,3070,1511570,-0.011272141706924366
2011-03-14,3035,3060,2730,2835,1661881,-0.07654723127035834
2011-03-15,2800,3025,2440,2740,2072868,-0.0335097001763669
2011-03-16,2775,2830,2550,2595,1524976,-0.0529197080291971
2011-03-17,2465,2560,2345,2440,1453621,-0.05973025048169556
2011-03-18,2485,2805,2430,2805,5514953,0.14959016393442615
2011-03-21,2935,3180,2870,3085,4862915,0.09982174688057044
2011-03-22,3110,3430,2915,3165,5784688,0.025931928687196182
2011-03-23,3260,3475,2955,3100,4030505,-0.020537124802527673
2011-03-24,3105,3225,2980,3115,2200965,0.004838709677419395
2011-03-25,3175,3450,3040,3270,6377267,0.049759229534510396
2011-03-28,3335,3460,3215,3275,2164426,0.001529051987767538
2011-03-29,3235,3340,3120,3200,2007953,-0.022900763358778664
2011-03-30,3250,3310,3085,3120,2024705,-0.025000000000000022
2011-03-31,3120,3275,3060,3195,1996731,0.024038461538461453
2011-04-01,3190,3235,3120,3150,932995,-0.014084507042253502
2011-04-04,3180,3310,3125,3295,1807561,0.04603174603174609
2011-04-05,3285,3555,3200,3380,5063932,0.025796661608497695
2011-04-06,3410,3420,3200,3200,2033023,-0.053254437869822535
2011-04-07,3220,3260,3150,3185,1362203,-0.004687499999999956
2011-04-08,3280,3660,3175,3660,4265081,0.14913657770800626
2011-04-11,4205,4205,3795,4205,13750821,0.1489071038251366
2011-04-12,4410,4835,4290,4835,5205714,0.1498216409036861
2011-04-13,5230,5560,5100,5560,4371938,0.14994829369183038
2011-04-14,5950,6390,4915,5500,27313140,-0.010791366906474864
2011-04-15,4905,5070,4680,4680,8433456,-0.14909090909090905
2011-04-18,4575,4900,4375,4620,13412250,-0.012820512820512775
2011-04-19,4740,4785,4350,4490,5421255,-0.02813852813852813
2011-04-20,4170,4350,3820,3820,8218483,-0.1492204899777283
2011-04-21,3710,3820,3505,3755,9164654,-0.017015706806282727
2011-04-22,3755,3885,3625,3715,5649799,-0.010652463382157085
2011-04-25,3785,3820,3670,3720,3960022,0.0013458950201883368
2011-04-26,3680,3785,3170,3170,9508320,-0.14784946236559138
2011-04-27,3100,3165,2705,2750,6305426,-0.13249211356466872
2011-04-28,2820,3160,2790,3160,8084969,0.14909090909090916
2011-04-29,3250,3270,2705,2755,8279600,-0.12816455696202533
2011-05-02,2710,3080,2455,2690,8197812,-0.023593466424682408
2011-05-03,2645,2935,2605,2775,4505166,0.03159851301115246
2011-05-04,2775,2925,2710,2805,3690593,0.0108108108108107
2011-05-06,2755,2980,2705,2750,2971749,-0.019607843137254943
2011-05-09,2730,2800,2650,2675,1923206,-0.027272727272727226
2011-05-11,2695,2790,2550,2590,2003324,-0.03177570093457949
2011-05-12,2505,2550,2375,2420,2186336,-0.06563706563706562
2011-05-13,2430,2495,2375,2445,1516619,0.010330578512396604
2011-05-16,2445,2520,2425,2520,1568148,0.030674846625766916
2011-05-17,2435,2475,2145,2145,3998035,-0.14880952380952384
2011-05-18,2100,2190,2065,2125,2181025,-0.009324009324009341
2011-05-19,2130,2215,2000,2105,1255441,-0.009411764705882342
2011-05-20,2070,2145,1930,2135,1762154,0.014251781472684133
2011-05-23,2255,2455,2175,2455,6270416,0.14988290398126458
2011-05-24,2505,2645,2135,2210,7829920,-0.09979633401221999
2011-05-25,2210,2295,2145,2150,3271726,-0.02714932126696834
2011-05-26,2200,2320,2140,2225,3545336,0.03488372093023262
2011-05-27,2220,2275,2145,2180,1331726,-0.020224719101123556
2011-05-30,2185,2240,2150,2165,598656,-0.006880733944954143
2011-05-31,2170,2180,2030,2040,1038579,-0.05773672055427248
2011-06-01,2065,2125,1995,2080,896634,0.019607843137254832
2011-06-02,2040,2350,2015,2265,3012461,0.08894230769230771
2011-06-03,2160,2210,2085,2145,1985662,-0.052980132450331174
2011-06-07,2135,2275,2110,2245,1413391,0.046620046620046596
2011-06-08,2320,2355,2165,2165,1605326,-0.03563474387527843
2011-06-09,2140,2195,2110,2110,724963,-0.025404157043879882
2011-06-10,2165,2260,2140,2190,820498,0.03791469194312791
2011-06-13,2215,2285,2130,2150,920851,-0.0182648401826484
2011-06-14,2235,2250,2180,2230,915168,0.037209302325581506
2011-06-15,2250,2260,2180,2210,751118,-0.008968609865470878
2011-06-16,2215,2335,2215,2335,1739975,0.0565610859728507
2011-06-17,2400,2525,2220,2290,2266764,-0.01927194860813708
2011-06-20,2290,2355,2170,2285,1107850,-0.0021834061135370675
2011-06-21,2300,2360,2200,2240,746245,-0.01969365426695846
2011-06-22,2175,2280,2175,2250,709488,0.0044642857142858094
2011-06-23,2240,2420,2215,2250,1770358,0.0
2011-06-24,2280,2360,2255,2315,1141249,0.028888888888888964
2011-06-27,2365,2660,2300,2660,3013908,0.1490280777537798
2011-06-28,2750,3055,2735,2805,5527799,0.05451127819548862
2011-06-29,2830,2950,2570,2800,3654611,-0.0017825311942959443
2011-06-30,2905,3220,2805,3220,4695903,0.1499999999999999
2011-07-01,3400,3700,3370,3685,4382403,0.14440993788819867
2011-07-04,3565,3940,3410,3770,6609440,0.023066485753052923
2011-07-05,3900,4020,3205,3205,5520405,-0.14986737400530503
2011-07-06,3260,3370,3120,3305,4466731,0.03120124804992197
2011-07-07,3220,3500,3145,3325,4831362,0.00605143721633894
2011-07-08,3360,3520,3270,3410,4286654,0.02556390977443601
2011-07-11,3380,3510,3235,3305,2171278,-0.030791788856304958
2011-07-12,3300,3305,3070,3150,2420728,-0.04689863842662634
2011-07-13,3110,3355,3045,3260,2824167,0.03492063492063502
2011-07-14,3340,3440,3160,3275,2500705,0.004601226993865115
2011-07-15,3240,3355,3170,3290,1717365,0.004580152671755711
2011-07-18,3330,3390,3260,3305,1512740,0.004559270516717229
2011-07-19,3305,3490,3255,3445,3465243,0.04236006051437213
2011-07-20,3495,3660,3305,3360,3263800,-0.02467343976777936
