Date,Open,High,Low,Close,Volume,Change
2011-01-03,1816,1816,1756,1775,42973,-0.012791991101223532
2011-01-04,1765,1844,1765,1817,85999,0.02366197183098584
2011-01-05,1821,1844,1770,1779,75282,-0.02091359383599345
2011-01-06,1797,1802,1774,1793,32778,0.00786958965711082
2011-01-07,1797,1797,1760,1761,39332,-0.01784718349135528
2011-01-10,1770,1960,1770,1886,145987,0.07098239636570125
2011-01-11,1886,1946,1821,1877,72639,-0.004772004241781591
2011-01-12,1881,1886,1802,1821,55106,-0.029834842834310038
2011-01-13,1816,1853,1793,1812,46404,-0.0049423393739703725
2011-01-14,1839,1923,1802,1830,50180,0.009933774834437026
2011-01-17,1825,1858,1784,1784,35650,-0.025136612021857907
2011-01-18,1765,1807,1765,1793,34379,0.0050448430493272856
2011-01-19,1793,1802,1765,1770,38218,-0.012827663134411638
2011-01-20,1770,1793,1760,1761,59583,-0.005084745762711895
2011-01-21,1774,1779,1728,1728,61863,-0.01873935264054516
2011-01-24,1728,1765,1718,1728,49949,0.0
2011-01-25,1709,1821,1700,1784,82611,0.03240740740740744
2011-01-26,1788,1835,1765,1793,23171,0.0050448430493272856
2011-01-27,1765,1835,1765,1821,37899,0.015616285554935772
2011-01-28,1793,2090,1793,2081,518383,0.14277869302580992
2011-01-31,1997,2072,1960,1970,284584,-0.053339740509370515
2011-02-01,1997,2262,1951,2100,524228,0.06598984771573613
2011-02-07,2151,2411,2099,2411,1424717,0.14809523809523806
2011-02-08,2369,2480,2271,2379,698926,-0.01327250103691413
2011-02-09,2401,2401,2155,2216,624466,-0.06851618327028164
2011-02-10,2183,2545,2132,2546,1163251,0.14891696750902517
2011-02-11,2731,2926,2722,2927,2256701,0.14964650432050286
2011-02-14,3159,3312,2764,2922,2985754,-0.001708233686368299
2011-02-15,3001,3196,2708,2880,2330681,-0.014373716632443578
2011-02-16,2866,3307,2834,3057,2695525,0.06145833333333339
2011-02-17,3024,3470,2973,3206,3028778,0.048740595354923144
2011-02-18,3233,3345,2991,3066,973744,-0.04366812227074235
2011-02-21,3033,3205,2838,2946,851603,-0.03913894324853229
2011-02-22,2936,2964,2685,2778,938645,-0.05702647657841142
2011-02-23,2750,2857,2629,2685,1313104,-0.03347732181425489
2011-02-24,2685,2736,2564,2630,684121,-0.020484171322160183
2011-02-25,2592,2648,2360,2518,1047104,-0.04258555133079844
2011-02-28,2541,2597,2332,2397,338832,-0.04805401111993646
2011-03-02,2313,2741,2290,2462,1116994,0.027117229870671666
2011-03-03,2429,2606,2415,2537,502472,0.03046303818034124
2011-03-04,2587,2643,2513,2644,287203,0.04217579818683492
2011-03-07,2759,2917,2680,2783,722161,0.052571860816944094
2011-03-08,2834,2834,2662,2732,313060,-0.01832554796981678
2011-03-09,2736,2787,2564,2602,324584,-0.04758418740849191
2011-03-10,2564,2597,2448,2500,239910,-0.039200614911606424
2011-03-11,2434,2731,2415,2657,357115,0.06279999999999997
2011-03-14,2611,2694,2350,2416,230702,-0.09070380127963873
2011-03-15,2350,2457,2053,2318,263584,-0.040562913907284726
2011-03-16,2276,2350,2225,2281,181357,-0.0159620362381363
2011-03-17,2192,2285,2109,2142,234442,-0.06093818500657611
2011-03-18,2127,2276,2123,2272,196222,0.06069094304388423
2011-03-21,2276,2425,2262,2425,179992,0.06734154929577474
2011-03-22,2392,2453,2346,2355,143315,-0.028865979381443307
2011-03-23,2355,2429,2285,2388,214940,0.014012738853503182
2011-03-24,2415,2485,2341,2402,248217,0.005862646566164198
2011-03-25,2443,2727,2350,2611,583121,0.0870108243130725
2011-03-28,2611,2676,2564,2611,202982,0.0
2011-03-29,2583,2717,2559,2565,244009,-0.01761777096897743
2011-03-30,2643,2643,2564,2569,143701,0.001559454191033094
2011-03-31,2564,2643,2504,2583,138881,0.005449591280654031
2011-04-01,2629,2750,2541,2611,442175,0.01084010840108407
2011-04-04,2676,2676,2536,2592,275271,-0.0072769054002298494
2011-04-05,2583,2624,2466,2467,268335,-0.04822530864197527
2011-04-06,2425,2462,2322,2323,315309,-0.05837049047426024
2011-04-07,2374,2434,2285,2295,175085,-0.01205337925096861
2011-04-08,2295,2406,2267,2360,120309,0.028322440087146017
2011-04-11,2327,2401,2322,2365,111218,0.0021186440677967155
2011-04-12,2364,2383,2267,2304,111431,-0.02579281183932347
2011-04-13,2285,2318,2243,2253,89234,-0.02213541666666663
2011-04-14,2243,2332,2183,2277,126526,0.010652463382157196
2011-04-15,2313,2360,2257,2337,101120,0.026350461133069825
2011-04-18,2392,2685,2378,2685,456024,0.1489088575096278
2011-04-19,2694,3084,2666,2755,2013999,0.026070763500931182
2011-04-20,2759,3163,2699,2932,3565935,0.06424682395644288
2011-04-21,2959,3029,2545,2616,1008589,-0.10777626193724421
2011-04-22,2615,2764,2564,2644,718314,0.010703363914372988
2011-04-25,2624,3001,2606,2788,1284680,0.05446293494705001
2011-04-26,2787,2908,2676,2685,897254,-0.036944045911047385
2011-04-27,2699,2768,2601,2620,507253,-0.02420856610800748
2011-04-28,2606,2717,2606,2653,253386,0.012595419847328149
2011-04-29,2652,2717,2439,2504,321031,-0.05616283452695059
2011-05-02,2518,2518,2369,2379,231665,-0.049920127795527125
2011-05-03,2388,2583,2388,2537,207026,0.06641445985708283
2011-05-04,2587,2587,2415,2486,146404,-0.020102483247930625
2011-05-06,2443,2462,2378,2416,105782,-0.028157683024939706
2011-05-09,2388,2457,2388,2444,64173,0.011589403973509826
