Date,Open,High,Low,Close,Volume,Change
2011-01-03,8277,9505,8277,9513,298303,0.14808110065170177
2011-01-04,9891,10475,9470,9706,305783,0.020288026910543433
2011-01-05,10271,10296,8944,9125,194732,-0.05985988048629709
2011-01-06,9249,9249,8541,8802,64029,-0.03539726027397261
2011-01-07,8795,9242,8795,9125,56518,0.03669620540786189
2011-01-10,9119,9218,8983,9039,48197,-0.009424657534246594
2011-01-11,9135,9247,8738,8975,56975,-0.007080429251023368
2011-01-12,9036,9135,8602,8975,60339,0.0
2011-01-13,8747,8970,8487,8953,163920,-0.0024512534818941223
2011-01-14,8714,8900,8565,8566,58235,-0.04322573439070698
2011-01-17,8617,8617,8331,8587,82932,0.0024515526500117346
2011-01-18,8707,8707,8409,8609,17679,0.00256201234424136
2011-01-19,8623,8709,8486,8716,12130,0.012428853525380479
2011-01-20,8688,8713,8539,8652,13017,-0.007342817806333168
2011-01-21,8643,8643,8333,8501,63185,-0.017452612112806243
2011-01-24,8406,8444,8060,8178,64732,-0.037995529937654426
2011-01-25,8209,8320,8035,8178,39441,0.0
2011-01-26,8164,8251,7743,8221,48201,0.005258009293225729
2011-01-27,8250,9441,8250,9448,453370,0.14925191582532538
2011-01-28,9742,10834,9718,10761,2135885,0.13897121083827257
2011-01-31,10753,11076,9127,9147,754624,-0.14998606077502086
2011-02-01,9503,9503,8659,8716,311433,-0.047119274078933016
2011-02-07,8729,9089,8729,8996,146680,0.032124827902707764
2011-02-08,9007,9007,8598,8716,97538,-0.031124944419742118
2011-02-09,8647,8746,8163,8394,171835,-0.03694355208811384
2011-02-10,8724,8724,8358,8458,63571,0.007624493685966183
2011-02-11,8567,8705,8246,8264,91245,-0.02293686450697563
2011-02-14,8279,8391,8168,8243,24439,-0.0025411423039690684
2011-02-15,8358,8569,8209,8501,69239,0.03129928424117434
2011-02-16,8595,8793,8185,8372,67749,-0.015174685331137527
2011-02-17,8253,8563,7520,8092,167185,-0.03344481605351168
2011-02-18,7599,8058,7599,8028,70105,-0.007909045971329687
2011-02-21,8009,8232,7737,7942,35161,-0.010712506228201302
2011-02-22,7674,7997,7599,7942,82765,0.0
2011-02-23,7718,7954,7544,7812,102692,-0.016368672878368185
2011-02-24,7626,7838,7515,7640,57002,-0.022017409114183262
2011-02-25,7562,7823,7562,7619,35341,-0.002748691099476397
2011-02-28,7656,7830,7197,7576,66227,-0.005643785273657942
2011-03-02,7520,7693,7358,7576,40544,0.0
2011-03-03,7655,7717,7332,7662,115143,0.011351636747624072
2011-03-04,7516,7714,7516,7554,49814,-0.014095536413469056
2011-03-07,7623,7623,7362,7382,99988,-0.022769393698702678
2011-03-08,7457,7457,7035,7253,94782,-0.017474939040910353
2011-03-09,7109,7283,7097,7253,52615,0.0
2011-03-10,7265,7563,7104,7533,41996,0.03860471529022469
2011-03-11,7518,7741,7418,7425,53404,-0.014336917562724039
2011-03-14,7454,8510,7194,8523,256633,0.14787878787878794
2011-03-15,8804,9238,7712,8996,534237,0.055496890766162155
2011-03-16,8978,9127,7687,8178,218679,-0.09092930191196091
2011-03-17,8144,8567,6954,7296,182753,-0.10785033015407186
2011-03-18,7279,8334,7266,7963,144354,0.09141995614035081
2011-03-21,7951,8410,7628,8200,102355,0.02976265226673358
2011-03-22,8188,8709,8089,8716,169204,0.06292682926829274
2011-03-23,8596,8856,8471,8609,111394,-0.012276273519963299
2011-03-24,8164,8833,8164,8716,74018,0.012428853525380479
