Date,Open,High,Low,Close,Volume,Change
2011-01-03,5964,6051,5781,6052,45378,0.01288702928870289
2011-01-04,6089,6359,6021,6167,83751,0.019001982815598062
2011-01-05,6166,6542,6137,6263,62400,0.015566726122912211
2011-01-06,6263,6330,6147,6302,45300,0.006227047740699376
2011-01-07,6359,6648,6292,6456,41963,0.024436686766106108
2011-01-10,6648,6648,6330,6505,141775,0.007589838909541458
2011-01-11,6542,6696,6359,6601,96239,0.014757878554957804
2011-01-12,6600,6745,6426,6745,114456,0.021814876533858607
2011-01-13,6745,6831,6513,6697,50201,-0.007116382505559682
2011-01-14,6551,6725,6455,6697,40655,0.0
2011-01-17,6696,6822,6687,6784,78640,0.012990891443930064
2011-01-18,6831,6841,6764,6793,45314,0.0013266509433962348
2011-01-19,6802,6812,6696,6697,78206,-0.0141321949065214
2011-01-20,6696,6831,6648,6832,113554,0.020158279826788084
2011-01-21,6870,7226,6793,7227,119266,0.057816159250585475
2011-01-24,7419,7997,7121,7227,397651,0.0
2011-01-25,7323,7708,7236,7449,90020,0.030718140307181452
2011-01-26,7574,7574,7246,7400,37708,-0.006578064169687203
2011-01-27,7419,7419,6841,7121,50002,-0.037702702702702706
2011-01-28,7390,7390,6899,7035,40220,-0.012076955483780405
2011-01-31,7033,7226,6696,7227,61450,0.02729211087420036
2011-02-01,7226,7458,7226,7227,23241,0.0
2011-02-07,7265,7419,7033,7295,15317,0.00940916009409154
2011-02-08,7486,7708,7130,7709,67319,0.05675119945167917
2011-02-09,7708,7794,7323,7478,31743,-0.029964976002075483
2011-02-10,7988,8016,7506,7506,63996,0.0037443166622090907
2011-02-11,7805,7805,7458,7632,43178,0.01678657074340517
2011-02-14,7708,7805,7448,7642,43650,0.0013102725366875845
2011-02-15,7689,7708,7467,7671,95437,0.003794818110442355
2011-02-16,7699,7699,7486,7594,57683,-0.010037804719071786
2011-02-17,7612,7708,7323,7642,105646,0.0063207795628128505
2011-02-18,7756,7756,7496,7613,42396,-0.003794818110442244
2011-02-21,7612,7708,7438,7709,88954,0.012610009194798266
2011-02-22,7544,7708,7515,7709,52047,0.0
2011-02-23,7708,7708,7544,7699,14549,-0.0012971851083150021
2011-02-24,7708,8720,7612,8239,356069,0.07013897908819322
2011-02-25,8238,8383,7997,8133,75362,-0.012865639033863285
2011-02-28,8720,8720,8142,8297,103262,0.020164760850854613
2011-03-02,8287,8633,8238,8634,82613,0.040617090514643905
2011-03-03,8633,9442,8633,9444,303611,0.09381514940931202
2011-03-04,9539,10310,9221,9540,360013,0.010165184243964509
2011-03-07,9347,9539,9347,9540,111301,0.0
2011-03-08,9462,10021,9442,9636,291486,0.010062893081761004
2011-03-09,9635,10021,9568,9732,111069,0.00996264009962644
2011-03-10,9635,10021,9587,9684,102332,-0.004932182490752113
2011-03-11,9607,9828,9597,9732,114043,0.004956629491945419
2011-03-14,9635,9876,9347,9386,148847,-0.03555281545417177
2011-03-15,9163,9539,8961,9096,114679,-0.030897080758576556
2011-03-16,9356,9626,8652,9598,102819,0.055189094107299885
2011-03-17,8961,9780,8961,9781,33850,0.01906647218170443
2011-03-18,9635,10502,9587,10504,233602,0.07391882220631829
2011-03-21,10888,11996,10888,11129,579284,0.059501142421934494
2011-03-22,11226,12767,10599,11901,599549,0.06936831700961443
2011-03-23,12044,12189,11514,11853,150139,-0.004033274514746665
2011-03-24,12478,12478,11852,12045,165951,0.016198430777018435
2011-03-25,11804,12430,11466,12334,96342,0.02399335823993365
2011-03-28,12430,12767,11948,12527,96228,0.015647802821469048
2011-03-29,12478,12526,11852,12334,109475,-0.015406721481599717
2011-03-30,12478,13393,12334,13298,210511,0.07815793740878862
2011-03-31,13538,14309,13345,14069,241219,0.057978643405023345
2011-04-01,14453,15610,14068,14936,520940,0.06162484895870346
2011-04-04,15128,15995,15128,15996,366246,0.07096946973754692
2011-04-05,16043,18356,15995,17345,927886,0.08433358339584895
2011-04-06,17778,17826,16092,16382,401815,-0.055520322859613724
2011-04-07,16332,16622,13923,13925,872503,-0.1499816872176779
2011-04-08,13827,14068,12526,13250,1155431,-0.04847396768402157
2011-04-11,13249,15225,12911,14743,508159,0.11267924528301876
2011-04-12,14983,15562,14743,15562,437030,0.05555178728888288
2011-04-13,15610,15610,13971,14069,264314,-0.09593882534378617
2011-04-14,13971,14068,11996,12671,970179,-0.09936740351126594
2011-04-15,12671,14357,12189,13973,370088,0.10275432089022174
2011-04-18,14261,14453,13104,13973,123295,0.0
2011-04-19,13490,14068,12911,13201,122020,-0.05524940957561009
2011-04-20,13297,13345,11804,12334,259124,-0.06567684266343454
2011-04-21,11852,12334,11032,11515,444010,-0.06640181611804763
2011-04-22,11514,11659,11081,11274,187633,-0.020929222752930965
2011-04-25,11562,12478,11274,11853,306108,0.05135710484300149
2011-04-26,11852,11852,10840,10986,263514,-0.07314603897747407
2011-04-27,11081,11756,11032,11323,154123,0.03067540506098676
2011-04-28,11322,11562,10695,11034,75771,-0.02552327121787512
2011-04-29,11032,11129,9732,10311,128307,-0.06552474170744971
2011-05-02,10069,11659,10069,11323,346249,0.09814760934923861
2011-05-03,11177,11948,11177,11419,126161,0.008478318466837331
2011-05-04,11418,12044,11370,11756,138057,0.02951221648130309
2011-05-06,11756,11996,10888,11178,56704,-0.049166383123511403
2011-05-09,11177,11659,11032,11178,36316,0.0
2011-05-11,11032,11370,10551,10937,69082,-0.021560207550545663
2011-05-12,10599,11611,10599,11371,188338,0.03968181402578397
2011-05-13,11370,11852,11081,11611,135958,0.021106323102629387
2011-05-16,11466,12671,11466,11853,425531,0.020842304711049975
2011-05-17,12044,12334,11177,11611,195474,-0.020416772125200322
2011-05-18,11707,12044,10406,11129,101983,-0.04151235896994232
2011-05-19,10310,11466,10310,10600,145845,-0.04753347111151052
2011-05-20,10840,11274,10695,10937,39498,0.03179245283018872
2011-05-23,10984,10984,10599,10889,56751,-0.004388772058151247
2011-05-24,10262,10936,10262,10889,69475,0.0
2011-05-25,11081,11129,10310,10600,50748,-0.02654054550463769
2011-05-26,10647,10792,10502,10793,55564,0.018207547169811322
2011-05-27,10647,11081,10647,10889,43900,0.00889465394236999
2011-05-30,10888,11081,10792,10986,27632,0.0089080723666084
2011-05-31,10792,11032,10551,10744,88762,-0.022028035681776803
2011-06-01,10744,10744,10310,10648,35970,-0.008935219657483229
2011-06-02,10358,10744,10310,10311,62550,-0.031649135987978916
2011-06-03,10792,10792,10214,10407,37664,0.00931044515565893
2011-06-07,10647,10647,9732,10504,32602,0.009320649562794214
2011-06-08,10310,10647,10165,10648,21190,0.013709063214013772
2011-06-09,10502,10792,10406,10600,31857,-0.004507888805409421
2011-06-10,10647,10792,10310,10600,38801,0.0
2011-06-13,10599,10744,10358,10648,10912,0.004528301886792541
2011-06-14,10744,10744,10406,10456,24053,-0.018031555221637907
2011-06-15,10454,10599,10214,10407,63003,-0.004686304514154527
2011-06-16,10021,10406,10021,10359,42979,-0.0046122801960218895
2011-06-17,10502,10502,10069,10407,48663,0.004633651896901236
2011-06-20,10454,10454,9635,10070,46684,-0.03238205054290377
2011-06-21,10358,10358,9924,10214,32151,0.014299900695134093
2011-06-22,10069,10936,10069,10696,72200,0.047190131192480944
2011-06-23,10695,10695,10358,10600,39026,-0.008975317875841382
2011-06-24,10599,10744,10406,10648,81452,0.004528301886792541
2011-06-27,10695,10695,10165,10552,55345,-0.009015777610818954
2011-06-28,10310,10599,10310,10504,44461,-0.004548900682335155
2011-06-29,10502,12044,10454,12045,429692,0.14670601675552164
2011-06-30,12526,13634,12237,12961,689392,0.07604815276048149
2011-07-01,12334,13490,12237,13201,266268,0.01851708973073074
2011-07-04,13393,13393,12671,13201,181549,0.0
2011-07-05,13393,15032,13056,14840,478907,0.12415726081357481
2011-07-06,14839,15321,14165,14936,254875,0.006469002695417725
2011-07-07,14646,15032,14357,14888,161500,-0.0032137118371718953
2011-07-08,15128,15128,14453,14455,106062,-0.02908382590005376
2011-07-11,14261,15176,14261,14695,165514,0.016603251470079572
2011-07-12,14309,14791,14068,14358,103943,-0.02293297039809461
2011-07-13,14213,14646,13971,14502,61130,0.010029251984956078
2011-07-14,14502,14550,13586,14069,59189,-0.02985795062749963
2011-07-15,14068,14213,13779,14117,108172,0.0034117563437343623
2011-07-18,14839,14839,13971,14550,57101,0.030672239144294178
2011-07-19,14646,15610,14550,14840,154200,0.01993127147766316
2011-07-20,14839,15273,14502,15273,113670,0.029177897574123923
2011-07-21,15513,15658,15080,15418,50440,0.009493878085510277
2011-07-22,15706,15706,15128,15370,94040,-0.0031132442599558496
2011-07-25,15369,15417,14839,15370,84236,0.0
2011-07-26,15032,15369,14116,14502,147566,-0.056473649967469064
2011-07-27,14068,14743,14068,14406,63174,-0.006619776582540315
2011-07-28,14405,14405,13490,14117,93660,-0.020061085658753308
2011-07-29,13923,14165,13441,13876,69095,-0.017071615782390026
2011-08-01,14020,14020,13249,13876,60184,0.0
2011-08-02,13490,13827,13297,13346,56210,-0.038195445373306436
2011-08-03,13393,13393,11900,13105,113216,-0.0180578450472052
2011-08-04,13297,13297,12430,12768,81589,-0.025715375810759222
2011-08-05,12623,12623,11659,12479,90011,-0.022634711779448646
2011-08-08,12478,12671,11370,11949,91862,-0.04247135187114348
2011-08-09,11562,12093,10792,11371,143872,-0.04837224872374257
2011-08-10,12044,13008,11852,13009,80117,0.14405065517544635
2011-08-11,12911,13827,12286,13201,82593,0.014759012991006237
2011-08-12,13441,14453,13201,13201,459065,0.0
2011-08-16,13923,13923,13393,13443,75087,0.018331944549655255
2011-08-17,13490,13827,13104,13491,60996,0.0035706315554564494
2011-08-18,13779,13779,12911,13346,147246,-0.010747906011415065
2011-08-19,12960,12960,12141,12286,163963,-0.07942454668065335
2011-08-22,11852,13008,11852,12720,57988,0.035324759889304946
2011-08-23,12767,13345,12430,12913,72363,0.015172955974842806
