Date,Open,High,Low,Close,Volume,Change
2011-01-03,2040,2065,2010,2010,167478,-0.017114914425427896
2011-01-04,2010,2075,1995,2070,191455,0.029850746268656803
2011-01-05,2070,2080,2010,2020,155170,-0.024154589371980673
2011-01-06,2030,2045,1975,2015,199640,-0.0024752475247524774
2011-01-07,2025,2185,2025,2135,880276,0.05955334987593042
2011-01-10,2105,2225,2090,2220,554534,0.03981264637002346
2011-01-11,2240,2240,2160,2170,257051,-0.022522522522522515
2011-01-12,2185,2280,2185,2260,540797,0.041474654377880116
2011-01-13,2290,2320,2220,2245,619695,-0.006637168141592875
2011-01-14,2270,2270,2155,2155,294183,-0.04008908685968815
2011-01-17,2190,2210,2135,2170,212673,0.006960556844547661
2011-01-18,2145,2240,2135,2175,197923,0.0023041474654377225
2011-01-19,2225,2240,2180,2240,227830,0.029885057471264354
2011-01-20,2225,2275,2200,2235,268976,-0.0022321428571429047
2011-01-21,2270,2270,2150,2150,188161,-0.03803131991051456
2011-01-24,2145,2215,2145,2165,135274,0.006976744186046435
2011-01-25,2165,2205,2050,2110,243094,-0.025404157043879882
2011-01-26,2090,2155,2050,2065,135386,-0.021327014218009532
2011-01-27,2040,2150,2040,2090,159385,0.012106537530266248
2011-01-28,2090,2130,2090,2095,68361,0.0023923444976077235
2011-01-31,2095,2125,2045,2095,72096,0.0
2011-02-01,2095,2125,2085,2125,71989,0.014319809069212486
2011-02-07,2150,2300,2150,2165,432491,0.018823529411764683
2011-02-08,2165,2165,2035,2040,355543,-0.05773672055427248
2011-02-09,2040,2070,1965,1980,198434,-0.02941176470588236
2011-02-10,1985,2000,1900,1940,102492,-0.02020202020202022
2011-02-11,1930,1955,1870,1870,131576,-0.03608247422680411
2011-02-14,1880,1910,1865,1875,98265,0.002673796791443861
2011-02-15,1850,1880,1830,1835,143579,-0.021333333333333315
2011-02-16,1845,1855,1760,1785,141804,-0.027247956403269713
2011-02-17,1785,1805,1650,1685,149386,-0.05602240896358546
2011-02-18,1660,1730,1660,1715,157093,0.017804154302670572
2011-02-21,1715,1745,1705,1710,91575,-0.002915451895043719
2011-02-22,1690,1725,1675,1690,96638,-0.011695906432748537
2011-02-23,1670,1715,1615,1645,107231,-0.026627218934911268
2011-02-24,1630,1685,1615,1630,71477,-0.00911854103343468
2011-02-25,1635,1730,1630,1725,50482,0.05828220858895716
2011-02-28,1685,1710,1675,1675,58301,-0.02898550724637683
2011-03-02,1645,1735,1635,1725,52945,0.029850746268656803
2011-03-03,1725,1785,1725,1765,43558,0.023188405797101463
2011-03-04,1815,1830,1780,1815,59944,0.028328611898017053
2011-03-07,1790,1880,1790,1825,67658,0.005509641873278293
2011-03-08,1810,1835,1800,1810,48855,-0.008219178082191747
2011-03-09,1815,1850,1810,1825,38598,0.008287292817679592
2011-03-10,1865,1865,1780,1815,48367,-0.005479452054794498
2011-03-11,1785,1820,1770,1800,35896,-0.008264462809917328
2011-03-14,1740,1800,1665,1705,141200,-0.05277777777777781
2011-03-15,1665,1715,1600,1680,101510,-0.014662756598240456
2011-03-16,1690,1700,1640,1670,48927,-0.005952380952380931
2011-03-17,1640,1670,1560,1615,102237,-0.03293413173652693
2011-03-18,1590,1665,1590,1665,47952,0.030959752321981338
2011-03-21,1650,1735,1650,1735,56444,0.04204204204204198
2011-03-22,1725,1750,1700,1705,43755,-0.01729106628242072
2011-03-23,1705,1730,1695,1715,54901,0.0058651026392961825
2011-03-24,1715,1730,1700,1710,38967,-0.002915451895043719
2011-03-25,1745,1750,1700,1740,54976,0.01754385964912286
2011-03-28,1820,1880,1750,1750,215334,0.005747126436781658
2011-03-29,1740,1745,1705,1710,61660,-0.02285714285714291
2011-03-30,1710,1730,1700,1700,64587,-0.005847953216374324
2011-03-31,1730,1735,1705,1725,42184,0.014705882352941124
2011-04-01,1730,1765,1720,1765,49423,0.023188405797101463
2011-04-04,1785,1790,1750,1765,49206,0.0
2011-04-05,1790,1790,1755,1770,57133,0.0028328611898016387
2011-04-06,1765,1795,1760,1760,45619,-0.005649717514124242
2011-04-07,1775,1780,1725,1760,61062,0.0
2011-04-08,1740,1760,1735,1750,34684,-0.005681818181818232
