Date,Open,High,Low,Close,Volume,Change
2011-01-03,1249,1254,1229,1240,633573,0.0
2011-01-04,1244,1273,1244,1259,1360933,0.015322580645161343
2011-01-05,1259,1283,1244,1264,893650,0.003971405877680745
2011-01-06,1268,1273,1239,1240,978592,-0.01898734177215189
2011-01-07,1234,1249,1234,1240,863050,0.0
2011-01-10,1244,1302,1244,1283,1817604,0.0346774193548387
2011-01-11,1302,1317,1263,1293,1780892,0.0077942322681214815
2011-01-12,1297,1302,1273,1298,1106891,0.003866976024748725
2011-01-13,1297,1302,1254,1259,1182770,-0.03004622496147924
2011-01-14,1263,1302,1259,1293,1799726,0.027005559968228843
2011-01-17,1307,1307,1259,1264,950805,-0.022428460943542117
2011-01-18,1263,1273,1249,1249,691343,-0.011867088607594889
2011-01-19,1249,1278,1249,1249,755172,0.0
2011-01-20,1244,1259,1234,1240,925886,-0.007205764611689314
2011-01-21,1244,1307,1239,1274,3231316,0.02741935483870961
2011-01-24,1283,1288,1254,1254,956442,-0.015698587127158548
2011-01-25,1273,1341,1263,1327,6483337,0.05821371610845305
2011-01-26,1331,1380,1302,1303,6403812,-0.018085908063300682
2011-01-27,1327,1361,1302,1313,2895143,0.007674597083653145
2011-01-28,1317,1331,1278,1283,2356435,-0.022848438690022843
2011-01-31,1259,1278,1229,1230,1616945,-0.04130943102104445
2011-02-01,1239,1249,1229,1235,1298604,0.004065040650406582
2011-02-07,1249,1293,1249,1293,1231432,0.04696356275303648
2011-02-08,1307,1307,1263,1274,1283564,-0.014694508894044889
2011-02-09,1288,1288,1249,1254,901366,-0.015698587127158548
2011-02-10,1259,1268,1249,1259,550719,0.003987240829345984
2011-02-11,1268,1273,1220,1225,1165486,-0.02700555996822873
2011-02-14,1229,1244,1195,1196,1105572,-0.023673469387755053
2011-02-15,1195,1205,1137,1138,2105978,-0.04849498327759194
2011-02-16,1152,1161,1137,1157,988106,0.016695957820738183
2011-02-17,1161,1171,1127,1128,911892,-0.025064822817631782
2011-02-18,1122,1147,1113,1142,623176,0.012411347517730542
2011-02-21,1152,1152,1137,1138,609945,-0.003502626970227629
2011-02-22,1118,1132,1093,1113,739607,-0.02196836555360282
2011-02-23,1113,1122,1093,1103,546847,-0.008984725965858087
