Date,Open,High,Low,Close,Volume,Change
2011-01-03,4295,4320,4250,4275,57805,-0.0034965034965035446
2011-01-04,4280,4310,4205,4260,76633,-0.0035087719298245723
2011-01-05,4260,4280,4170,4205,115145,-0.012910798122065748
2011-01-06,4210,4265,4195,4215,102602,0.0023781212841855748
2011-01-07,4250,4255,4190,4210,116725,-0.0011862396204033177
2011-01-10,4210,4280,4195,4225,83839,0.0035629453681709222
2011-01-11,4225,4270,4090,4090,177076,-0.031952662721893454
2011-01-12,4120,4150,4090,4095,82745,0.0012224938875304847
2011-01-13,4150,4155,4015,4085,120267,-0.0024420024420024333
2011-01-14,4105,4185,4075,4155,94004,0.017135862913096656
2011-01-17,4175,4180,4100,4120,83010,-0.008423586040914532
2011-01-18,4120,4230,4120,4135,158400,0.00364077669902918
2011-01-19,4140,4170,4105,4140,102937,0.0012091898428052694
2011-01-20,4125,4150,4050,4065,141643,-0.018115942028985477
2011-01-21,4040,4085,3995,4000,127500,-0.01599015990159902
2011-01-24,4010,4060,3990,4005,67342,0.0012499999999999734
2011-01-25,4000,4075,4000,4015,86011,0.0024968789013732895
2011-01-26,3965,4040,3965,3975,91528,-0.00996264009962644
2011-01-27,3995,4060,3995,4020,72252,0.01132075471698113
2011-01-28,4030,4165,4030,4130,159646,0.027363184079602032
2011-01-31,4100,4160,4050,4055,116351,-0.018159806295399483
2011-02-01,4060,4120,4025,4025,74119,-0.007398273736128225
2011-02-07,4100,4400,4050,4360,633395,0.08322981366459636
2011-02-08,4430,4470,4320,4360,370692,0.0
2011-02-09,4360,4370,4250,4275,263536,-0.019495412844036664
2011-02-10,4275,4395,4160,4220,222704,-0.012865497076023358
2011-02-11,4260,4280,4060,4060,201598,-0.03791469194312791
2011-02-14,4070,4125,4015,4100,102218,0.009852216748768461
2011-02-15,4050,4135,4035,4040,163373,-0.014634146341463428
2011-02-16,4040,4135,4040,4050,94777,0.0024752475247524774
2011-02-17,4060,4090,4005,4050,123255,0.0
2011-02-18,4050,4090,4000,4055,78687,0.0012345679012346622
2011-02-21,4055,4085,4020,4060,95675,0.0012330456226881115
2011-02-22,4060,4245,4060,4190,286824,0.03201970443349755
2011-02-23,4215,4215,4050,4050,170552,-0.03341288782816232
2011-02-24,4005,4065,3985,4000,169591,-0.012345679012345734
2011-02-25,4000,4060,3985,4020,107316,0.004999999999999893
2011-02-28,4020,4130,3995,4075,125393,0.013681592039801016
2011-03-02,4080,4155,4000,4000,156708,-0.018404907975460127
2011-03-03,4010,4045,4000,4010,110030,0.0024999999999999467
2011-03-04,4050,4165,4040,4150,241044,0.034912718204488824
2011-03-07,4150,4180,4075,4125,114105,-0.0060240963855421326
2011-03-08,4130,4295,4090,4250,264017,0.030303030303030276
2011-03-09,4275,4290,4150,4155,142157,-0.022352941176470575
2011-03-10,4170,4225,4100,4180,143606,0.006016847172081841
2011-03-11,4170,4185,4050,4080,102701,-0.02392344497607657
2011-03-14,4130,4180,4010,4140,188570,0.014705882352941124
2011-03-15,4150,4470,3970,4200,816778,0.01449275362318847
2011-03-16,4185,4460,4185,4460,752717,0.06190476190476191
2011-03-17,4350,4650,4340,4500,766323,0.008968609865470878
2011-03-18,4535,4575,4375,4385,382399,-0.025555555555555554
2011-03-21,4450,4635,4450,4570,497809,0.04218928164196134
2011-03-22,4570,4595,4490,4550,318386,-0.004376367614879695
2011-03-23,4595,4605,4375,4375,320314,-0.038461538461538436
2011-03-24,4430,4450,4335,4380,214310,0.0011428571428571122
2011-03-25,4430,4560,4380,4550,407877,0.038812785388127935
2011-03-28,4550,4590,4450,4520,227975,-0.00659340659340657
2011-03-29,4500,4525,4395,4525,286492,0.0011061946902655162
2011-03-30,5190,5200,5030,5200,1658514,0.149171270718232
2011-03-31,5410,5490,4930,5010,3605183,-0.03653846153846152
2011-04-01,5020,5450,4860,5230,1823719,0.043912175648702645
2011-04-04,5310,5330,5050,5070,804387,-0.030592734225621365
2011-04-05,5070,5130,4960,4960,693397,-0.021696252465483234
2011-04-06,4980,5210,4925,5190,1000025,0.0463709677419355
2011-04-07,5210,5210,5000,5140,769774,-0.009633911368015391
2011-04-08,5140,5170,4900,4900,589780,-0.046692607003890996
2011-04-11,4900,5060,4900,4930,361508,0.00612244897959191
2011-04-12,4985,5020,4850,4850,366198,-0.016227180527383367
2011-04-13,4850,5030,4850,4890,329319,0.008247422680412342
2011-04-14,4870,4995,4870,4915,251097,0.005112474437627856
