Date,Open,High,Low,Close,Volume,Change
2012-05-04,5000,5030,4855,5000,5105,
2012-05-07,4990,5000,4980,4990,7780,-0.0020000000000000018
2012-05-08,4990,5000,4970,4990,25969,0.0
2012-05-09,4970,5000,4970,4995,12385,0.0010020040080160886
2012-05-10,4995,5010,4995,5010,3050,0.0030030030030030463
2012-05-11,5000,5010,5000,5000,830,-0.001996007984031989
2012-05-14,5000,5000,5000,5000,40,0.0
2012-05-15,5000,5000,4980,5000,3200,0.0
2012-05-16,5000,5000,4980,4990,5331,-0.0020000000000000018
2012-05-17,4995,4995,4990,4990,9180,0.0
2012-05-18,4980,5000,4970,4995,1580,0.0010020040080160886
2012-05-21,4995,4995,4995,4995,1060,0.0
2012-05-22,4995,4995,4980,4990,2677,-0.0010010010010009784
2012-05-23,4995,4995,4990,4990,6165,0.0
2012-05-24,4990,4990,4980,4990,1233,0.0
2012-05-25,4990,4995,4990,4995,1460,0.0010020040080160886
2012-05-29,4995,4995,4995,4995,310,0.0
2012-05-30,4985,4985,4985,4985,2940,-0.002002002002001957
2012-05-31,4995,4995,4995,4995,2000,0.0020060180541625616
2012-06-01,4995,4995,4995,4995,18810,0.0
2012-06-04,4995,4995,4980,4995,3290,0.0
2012-06-05,0,0,0,5000,0,0.0010010010010010895
2012-06-07,4995,4995,4990,4995,1900,-0.0010000000000000009
2012-06-08,4995,5020,4980,4980,1200,-0.0030030030030030463
2012-06-11,4980,4980,4980,4980,3265,0.0
2012-06-12,4980,4980,4970,4980,26381,0.0
2012-06-13,4980,4980,4980,4980,280,0.0
2012-06-14,4990,4990,4920,4990,2720,0.002008032128514081
2012-06-15,4960,4960,4960,4960,1100,-0.006012024048096198
2012-06-18,4920,4960,4800,4855,23010,-0.02116935483870963
2012-06-19,4955,4955,4955,4955,30,0.020597322348094638
2012-06-20,4860,4920,4810,4920,25292,-0.007063572149344055
2012-06-21,4850,4905,4810,4810,8010,-0.022357723577235755
2012-06-22,4895,4895,4840,4840,983,0.006237006237006293
2012-06-25,4885,4885,4845,4845,157,0.0010330578512396382
2012-06-26,4805,4885,4760,4870,18660,0.005159958720330149
2012-06-27,4890,4890,4890,4890,200,0.004106776180698102
2012-06-28,4895,4895,4840,4885,240,-0.0010224948875255935
2012-06-29,4860,4880,4860,4880,270,-0.0010235414534288667
2012-07-02,4895,4930,4840,4930,330,0.010245901639344357
2012-07-03,4885,4905,4850,4890,980,-0.008113590263691739
2012-07-04,4880,4880,4880,4880,610,-0.002044989775051076
2012-07-05,4895,4895,4865,4880,1270,0.0
2012-07-06,4900,4900,4880,4895,350,0.0030737704918033515
2012-07-09,4870,4895,4870,4895,273,0.0
2012-07-10,4890,4895,4875,4895,1450,0.0
2012-07-11,4895,4895,4885,4895,1280,0.0
2012-07-12,4875,4875,4875,4875,1000,-0.0040858018386108474
2012-07-13,4850,4870,4850,4870,810,-0.0010256410256410664
2012-07-16,4870,4885,4870,4885,490,0.0030800821355236874
2012-07-17,0,0,0,4885,0,0.0
2012-07-18,4880,4880,4855,4855,280,-0.0061412487205732
2012-07-19,4850,4875,4850,4850,1440,-0.001029866117404743
2012-07-20,4850,4870,4850,4870,210,0.004123711340206171
2012-07-23,4860,4860,4860,4860,990,-0.002053388090349051
2012-07-24,4860,4875,4850,4875,1970,0.0030864197530864335
2012-07-25,4850,4850,4850,4850,500,-0.00512820512820511
2012-07-26,4850,4985,4790,4875,2210,0.005154639175257714
2012-07-27,4870,4870,4850,4855,390,-0.004102564102564155
2012-07-30,4850,4870,4850,4870,1800,0.003089598352214118
2012-07-31,4870,4870,4870,4870,820,0.0
2012-08-01,4850,4870,4850,4870,310,0.0
2012-08-02,4850,4870,4845,4870,2030,0.0
2012-08-03,4850,4870,4150,4870,60,0.0
2012-08-06,4870,4870,4870,4870,10,0.0
2012-08-07,4840,4870,4830,4870,1970,0.0
2012-08-08,4810,4865,4805,4865,5470,-0.0010266940451745254
2012-08-09,4865,4865,4865,4865,10,0.0
2012-08-10,4865,4870,4850,4870,360,0.0010277492291881352
2012-08-13,4840,4875,4840,4875,4600,0.0010266940451746365
2012-08-14,4860,4870,4850,4870,3650,-0.0010256410256410664
2012-08-16,4830,4930,4830,4915,520,0.00924024640657084
2012-08-17,4825,4870,4825,4870,110,-0.00915564598168872
2012-08-20,4865,4865,4865,4865,20,-0.0010266940451745254
2012-08-21,4830,4830,4830,4830,6420,-0.007194244604316502
2012-08-22,4865,4865,4865,4865,10,0.007246376811594235
2012-08-23,4860,4865,4840,4865,450,0.0
2012-08-24,4865,4865,4865,4865,10,0.0
2012-08-27,4865,4865,4860,4860,40,-0.0010277492291880241
2012-08-28,4860,4865,4860,4865,160,0.0010288065843622185
2012-08-29,4830,4925,4830,4925,130,0.012332990750256956
2012-08-30,4935,4950,4830,4840,1140,-0.017258883248730927
2012-08-31,4840,4875,4840,4875,581,0.00723140495867769
2012-09-03,4830,4870,4830,4870,230,-0.0010256410256410664
2012-09-04,4875,4875,4850,4850,1423,-0.004106776180698102
2012-09-05,4870,4870,4865,4865,20,0.003092783505154628
2012-09-06,4860,4875,4860,4875,40,0.0020554984583760483
2012-09-07,4870,4995,4870,4915,2530,0.00820512820512831
2012-09-10,4905,4905,4895,4900,340,-0.003051881993896277
2012-09-11,4895,4895,4895,4895,10,-0.0010204081632653184
2012-09-12,4895,4900,4890,4890,650,-0.0010214504596527396
2012-09-13,4860,4900,4860,4900,20,0.002044989775051187
2012-09-14,4880,4905,4860,4905,810,0.0010204081632652073
2012-09-17,4915,4915,4860,4915,1380,0.0020387359836901986
2012-09-18,0,0,0,4915,0,0.0
2012-09-19,4920,4920,4920,4920,20,0.0010172939979653517
2012-09-20,0,0,0,4915,0,-0.00101626016260159
2012-09-21,4970,4970,4970,4970,20,0.011190233977619535
2012-09-24,4920,4925,4915,4925,70,-0.00905432595573441
2012-09-25,4960,4960,4860,4930,1830,0.0010152284263960087
2012-09-26,0,0,0,4955,0,0.005070993914807254
2012-09-27,4865,4920,4865,4910,420,-0.00908173562058523
2012-09-28,4895,4915,4870,4915,390,0.0010183299389001643
2012-10-02,4900,4900,4815,4900,820,-0.003051881993896277
2012-10-04,4905,4905,4890,4890,150,-0.0020408163265306367
2012-10-05,4830,4895,4810,4890,1280,0.0
2012-10-08,4895,4895,4850,4890,9760,0.0
2012-10-09,4985,4985,4895,4905,400,0.0030674846625766694
2012-10-10,4905,4905,4905,4905,0,0.0
2012-10-11,4910,4910,4800,4895,3180,-0.0020387359836900876
2012-10-12,4900,4900,4790,4875,6070,-0.0040858018386108474
2012-10-15,4870,4870,4870,4870,100,-0.0010256410256410664
2012-10-16,4870,4870,4820,4870,210,0.0
2012-10-17,4850,4870,4850,4870,220,0.0
2012-10-18,4870,4870,4870,4870,230,0.0
2012-10-19,4870,4870,4860,4870,860,0.0
2012-10-22,4885,4885,4885,4885,70,0.0030800821355236874
2012-10-23,4885,4885,4885,4885,0,0.0
2012-10-24,4890,4890,4890,4890,720,0.0010235414534287557
2012-10-25,4860,4860,4860,4860,20,-0.006134969325153339
2012-10-26,4865,4865,4800,4860,2170,0.0
2012-10-29,4870,4870,4870,4870,120,0.002057613168724215
2012-10-30,4870,4870,4870,4870,0,0.0
2012-10-31,4860,4860,4860,4860,400,-0.002053388090349051
2012-11-01,4820,4820,4810,4810,9640,-0.010288065843621408
2012-11-02,4810,4870,4810,4870,5850,0.012474012474012364
2012-11-05,4870,4870,4860,4860,1061,-0.002053388090349051
2012-11-06,4820,4860,4810,4850,12810,-0.002057613168724326
2012-11-07,4830,4830,4830,4830,27,-0.004123711340206171
2012-11-08,4820,4820,4820,4820,200,-0.0020703933747412417
2012-11-09,4805,4855,4805,4855,300,0.007261410788381717
2012-11-12,4855,4855,4800,4855,2450,0.0
2012-11-13,4810,4845,4805,4805,17510,-0.010298661174047319
2012-11-14,4805,4805,4805,4805,0,0.0
2012-11-15,4860,4860,4860,4860,10,0.01144640998959412
2012-11-16,4820,4820,4820,4820,490,-0.008230452674897082
2012-11-19,4820,4820,4820,4820,470,0.0
2012-11-20,4820,4820,4820,4820,0,0.0
2012-11-21,4820,4820,4820,4820,100,0.0
2012-11-22,4820,4820,4820,4820,1050,0.0
2012-11-23,4820,4845,4820,4845,6170,0.005186721991701226
2012-11-26,4845,4845,4845,4845,260,0.0
2012-11-27,4820,4840,4810,4840,10230,-0.0010319917440660964
2012-11-28,4810,4835,4800,4800,3450,-0.008264462809917328
2012-11-29,4820,4820,4810,4810,220,0.002083333333333437
2012-11-30,4810,4840,4810,4810,740,0.0
2012-12-03,4810,4830,4805,4830,570,0.004158004158004047
2012-12-04,4805,4810,4800,4810,11330,-0.0041407867494823725
2012-12-05,4810,4820,4810,4820,520,0.0020790020790020236
2012-12-06,4820,4820,4820,4820,30,0.0
