Date,Open,High,Low,Close,Volume,Change
2011-01-03,82840,83885,81473,81591,55827,-0.012753342609958307
2011-01-04,82218,85577,81476,85280,182700,0.04521332009657919
2011-01-05,85358,85568,83874,84226,108853,-0.01235928705440903
2011-01-06,84527,86104,82208,83488,112161,-0.008762139956782988
2011-01-07,83459,89576,82624,84226,603982,0.008839593714066618
2011-01-10,85792,87277,82433,84753,107955,0.006256975280792165
2011-01-11,83884,89171,83259,88337,270383,0.042287588639930096
2011-01-12,86639,89378,86639,86967,87468,-0.015508790201161471
2011-01-13,88226,88436,84955,85912,81121,-0.012131038209895695
2011-01-14,84626,87687,84626,86018,98016,0.0012338206536921525
2011-01-17,86002,88229,84752,84753,95544,-0.014706224278639324
2011-01-18,84419,87363,83374,84331,117139,-0.004979174778473872
2011-01-19,82846,86322,82846,83593,85459,-0.008751230271193289
2011-01-20,82214,85993,82214,86018,98422,0.029009606067493587
2011-01-21,84732,87143,82950,83277,125860,-0.031865423516008295
2011-01-24,84311,84311,81137,83066,75953,-0.002533712789845932
2011-01-25,83252,84111,81260,82539,92038,-0.006344352683408383
2011-01-26,81473,86433,81263,83910,89008,0.01661032966234144
2011-01-27,83875,87469,83875,87494,225944,0.042712429984507194
2011-01-28,87680,87793,85571,85596,163064,-0.021692916085674474
2011-01-31,85374,88972,84539,88021,235823,0.028330763119772007
2011-02-01,89173,89173,86439,86440,144224,-0.017961622794560372
2011-02-07,87054,87259,85032,85175,111522,-0.014634428505321595
2011-02-08,85376,86445,81270,81485,196827,-0.04332257117698857
2011-02-09,80729,82843,80524,80642,123724,-0.01034546235503464
2011-02-10,80112,80112,78535,78955,107341,-0.02091962004910597
2011-02-11,78946,80942,77046,77374,77514,-0.020024064340447123
2011-02-14,77997,80106,77137,79271,58592,0.024517279706361306
2011-02-15,79243,80517,77036,77901,53267,-0.017282486659686347
2011-02-16,78209,80641,77374,77585,33247,-0.0040564305978100235
2011-02-17,77139,77788,74727,75055,99429,-0.03260939614616232
2011-02-18,74927,76924,74927,75582,39845,0.007021517553793988
2011-02-21,75874,76914,75454,76109,48053,0.006972559604138562
2011-02-22,75767,77251,74727,75055,71596,-0.013848559303104802
2011-02-23,75344,77663,72820,74212,88993,-0.01123176337352605
2011-02-24,74187,76414,73655,74422,55052,0.002829731040802086
2011-02-25,74512,75669,73770,75582,40763,0.015586788852758549
2011-02-28,73986,75563,72292,72947,67059,-0.03486279802069281
2011-03-02,72090,73462,71465,71471,36342,-0.02023386842502095
2011-03-03,69558,71345,69558,70627,101706,-0.011808985462635202
2011-03-04,71883,73368,70839,71049,56166,0.005975052033924788
2011-03-07,71244,72289,69760,69995,60376,-0.014834832298835976
2011-03-08,68178,73348,68178,72841,99573,0.04066004714622462
2011-03-09,73774,73984,71665,72525,36653,-0.004338216114550875
2011-03-10,71780,72405,70413,71365,69463,-0.01599448466046194
2011-03-11,68805,71451,68805,70944,47028,-0.0058992503327961465
2011-03-14,69964,70824,67020,67465,86229,-0.04903867839422649
2011-03-15,66599,69011,64075,64935,132381,-0.037500926406284774
2011-03-16,64392,67150,63230,65251,92603,0.004866404866404883
2011-03-17,64383,65032,63221,64408,111310,-0.012919342232302955
2011-03-18,64494,69547,64494,68625,79179,0.06547323313874043
2011-03-21,70414,71039,67772,69257,66120,0.00920947176684872
2011-03-22,69463,71455,69234,70206,37986,0.013702586020185592
2011-03-23,70185,70419,69140,69468,50635,-0.010511922057943712
2011-03-24,69547,71241,69454,70944,70273,0.021247192952150717
2011-03-25,70933,71998,70308,71471,64019,0.007428394226432156
2011-03-28,70823,71658,69011,69573,74006,-0.026556225601992445
2011-03-29,68504,70174,67440,67465,73149,-0.03029911028703669
2011-03-30,68309,68724,67449,68519,50246,0.015622915585859376
2011-03-31,69472,69472,68310,68730,40117,0.0030794378201666195
2011-04-01,68931,70620,68511,70206,51914,0.021475338280227074
2011-04-04,70914,71866,69874,70944,47844,0.010511922057943712
2011-04-05,70085,71872,70085,71155,37499,0.0029741768155164827
2011-04-06,72300,73042,71348,71471,88369,0.0044410090647177825
2011-04-07,71782,76723,71782,74844,307046,0.047193966783730446
2011-04-08,74597,78079,74182,74949,148532,0.0014029180695847021
2011-04-11,73882,77036,73882,75582,161959,0.008445743105311543
2011-04-12,76717,76835,73148,74633,68216,-0.012555899552803562
2011-04-13,73787,75364,72420,72630,63011,-0.026837993916900005
2011-04-14,73454,73664,71994,72947,60168,0.004364587635963035
2011-04-15,73365,74312,71881,72209,43697,-0.010116934212510476
2011-04-18,72085,73779,71992,71998,99334,-0.002922073425750238
2011-04-19,71050,72300,70421,71471,89701,-0.007319647767993542
2011-04-20,72626,73041,70419,71049,66926,-0.0059044927313175455
2011-04-21,70419,71459,68935,69468,112271,-0.02225224844825402
2011-04-22,69452,69545,66904,68203,128990,-0.018209823227961053
2011-04-25,67554,69458,67554,68414,74063,0.003093705555474058
2011-04-26,67977,70184,67977,69257,74415,0.012322039348671376
2011-04-27,70417,71042,69558,70627,103107,0.019781393938518743
2011-04-28,71674,71674,68729,68730,67553,-0.026859416370509814
2011-04-29,68729,70629,67567,68730,41933,0.0
2011-05-02,68730,69150,67456,68941,66507,0.0030699839953440833
2011-05-03,67657,68721,67144,67887,85138,-0.01528843503865629
2011-05-04,68610,69352,67448,67570,50601,-0.004669524356651467
