Date,Open,High,Low,Close,Volume,Change
2011-01-03,3279,3279,3279,3281,74756,-0.1491182572614108
2011-01-04,3161,3544,3161,3521,58461,0.07314843035659857
2011-01-05,3471,3531,3016,3186,86647,-0.09514342516330587
2011-01-06,3196,3447,3184,3198,77878,0.0037664783427495685
2011-01-07,3088,3196,3016,3114,56131,-0.026266416510318913
2011-01-10,3016,3255,3016,3186,72138,0.023121387283236983
2011-01-11,3231,3231,3112,3114,66350,-0.02259887005649719
2011-01-12,3112,3112,3028,3102,91282,-0.003853564547206201
2011-01-13,3113,3496,3113,3449,102464,0.11186331399097349
2011-01-14,3449,3484,3305,3425,29481,-0.006958538706871575
2011-01-17,3589,3745,3470,3665,24176,0.07007299270072997
2011-01-18,3806,3806,3541,3617,31740,-0.013096862210095539
2011-01-19,3568,3616,3365,3365,27474,-0.06967099806469446
2011-01-20,3365,3568,3365,3521,17506,0.046359583952451766
2011-01-21,3446,3613,3446,3617,25417,0.02726498153933532
2011-01-24,3482,3649,3482,3545,24991,-0.019905999447055622
2011-01-25,3709,3709,3530,3701,42644,0.04400564174894228
2011-01-26,3589,3733,3589,3605,20536,-0.025938935422858633
2011-01-27,3685,3685,3601,3653,28511,0.013314840499306424
2011-01-28,3637,3637,3565,3593,17966,-0.01642485628250756
2011-01-31,3589,3685,3589,3665,16231,0.020038964653492863
2011-02-01,3697,3721,3589,3724,26343,0.01609822646657566
2011-02-07,3830,4034,3733,4036,45685,0.08378088077336199
2011-02-08,4058,4501,4058,4455,40976,0.10381565906838452
2011-02-09,4417,4525,4297,4527,15301,0.016161616161616266
2011-02-10,4716,4752,4525,4539,31748,0.002650762094102088
2011-02-11,4621,4790,4609,4790,40212,0.05529852390394363
2011-02-14,4884,5028,4669,4671,40120,-0.024843423799582487
2011-02-15,4776,4776,4429,4539,12078,-0.02825947334617851
2011-02-16,4644,4644,4405,4407,38995,-0.02908129543952409
2011-02-17,4261,4297,4142,4287,67555,-0.027229407760381186
2011-02-18,4680,4680,4333,4431,14635,0.03358992302309316
2011-02-21,4321,4573,4321,4455,12859,0.005416384563303955
2011-02-22,4549,4549,4285,4311,24472,-0.03232323232323231
2011-02-23,4309,4549,4130,4144,38439,-0.03873811180700537
2011-02-24,4285,4285,4142,4144,16298,0.0
2011-02-25,4142,4357,4142,4359,31337,0.05188223938223935
2011-02-28,4381,4537,4285,4479,6675,0.027529249827942248
2011-03-02,4453,4453,4202,4311,22708,-0.037508372404554624
2011-03-03,4202,4405,4202,4395,35584,0.019485038274182243
2011-03-04,4429,4778,4429,4778,51836,0.08714448236632544
2011-03-07,5125,5424,5125,5257,57991,0.10025115110925076
2011-03-08,5029,5077,4814,4814,52682,-0.08426859425527866
2011-03-09,4705,5148,4705,5054,135956,0.0498545907769008
2011-03-10,5221,5700,5066,5701,398194,0.12801741195092986
2011-03-11,5389,5868,5389,5868,628293,0.02929310647254857
2011-03-14,5698,5698,5052,5461,287409,-0.06935923653715059
2011-03-15,5460,5604,4790,5233,165023,-0.04175059512909729
2011-03-16,5077,5424,5029,5257,72262,0.0045862793808522095
2011-03-17,5257,5293,4910,5257,43250,0.0
2011-03-18,5269,5448,5089,5269,135470,0.0022826707247478595
2011-03-21,5197,5365,5197,5198,57180,-0.013475042702600137
2011-03-22,5185,5293,5006,5293,117364,0.018276260100038577
2011-03-23,5149,5257,5029,5233,69339,-0.011335726431135451
2011-03-24,5077,5245,5065,5198,38174,-0.006688324097076204
2011-03-25,5219,5243,5112,5126,37768,-0.013851481338976512
2011-03-28,5173,5341,5053,5305,78748,0.034920015606710875
2011-03-29,5293,5389,5041,5317,212448,0.0022620169651272892
2011-03-30,5365,5365,5149,5317,39074,0.0
2011-03-31,5315,5459,5172,5174,78029,-0.02689486552567233
2011-04-01,5077,5257,5077,5257,13725,0.016041747197526046
