Date,Open,High,Low,Close,Volume,Change
2011-01-03,6954,7087,6847,7005,1534135,0.018020636535387213
2011-01-04,6996,6996,6872,6939,909831,-0.009421841541755849
2011-01-05,6921,7103,6863,7087,1427983,0.02132872171782685
2011-01-06,7062,7070,6872,6881,1043426,-0.029067306335543996
2011-01-07,6897,7037,6880,6898,534531,0.0024705711379160444
2011-01-10,6905,7335,6897,7302,2718408,0.058567700782835574
2011-01-11,7351,7599,7178,7517,2794928,0.029443987948507333
2011-01-12,7665,7954,7574,7765,3178385,0.032991885060529524
2011-01-13,7863,7872,7690,7798,1218827,0.004249839021249091
2011-01-14,7764,7863,7607,7740,1126149,-0.007437804565273098
2011-01-17,7830,7830,7458,7468,1193831,-0.03514211886304908
2011-01-18,7475,7648,7408,7559,975630,0.012185324049276858
2011-01-19,7681,7698,7458,7459,940535,-0.01322926313004369
2011-01-20,7433,7830,7392,7781,1707629,0.04316932564686948
2011-01-21,7772,7847,7532,7567,1323639,-0.027502891659169748
2011-01-24,7475,7681,7458,7542,634272,-0.003303819215012549
2011-01-25,7615,7739,7516,7650,899363,0.014319809069212486
2011-01-26,7648,7764,7532,7550,917680,-0.013071895424836555
2011-01-27,7557,7632,7466,7484,713744,-0.008741721854304663
2011-01-28,7491,7532,7178,7269,1307523,-0.02872795296632813
2011-01-31,7128,7433,7112,7244,661214,-0.0034392626220938194
2011-02-01,7351,7367,7120,7120,527067,-0.01711761457758143
2011-02-07,7194,7310,7186,7269,425123,0.020926966292134752
2011-02-08,7294,7351,7145,7203,600420,-0.009079653322327741
2011-02-09,7252,7442,7236,7426,749334,0.030959322504511944
2011-02-10,7466,7632,7252,7426,1090206,0.0
2011-02-11,7475,7483,7062,7062,959563,-0.0490169674117964
2011-02-14,7087,7120,6665,6815,1046541,-0.034975927499292014
2011-02-15,6830,7012,6772,6848,495932,0.004842259721203224
2011-02-16,6822,6930,6335,6344,1837512,-0.07359813084112155
2011-02-17,6360,6525,6302,6385,816007,0.006462799495586369
2011-02-18,6385,6665,6385,6658,865259,0.04275646045418946
2011-02-21,6608,6715,6575,6584,533064,-0.011114448783418496
2011-02-22,6492,6648,6467,6633,554603,0.007442284325637871
2011-02-23,6558,6971,6550,6782,1136331,0.022463440373888144
2011-02-24,6971,7103,6748,6749,1416496,-0.00486582129165436
2011-02-25,6748,6880,6558,6650,667931,-0.014668839828122726
2011-02-28,6648,6682,6376,6385,774765,-0.03984962406015036
2011-03-02,6327,6567,6319,6410,499946,0.003915426781519127
2011-03-03,6409,6517,6409,6468,467304,0.009048361934477445
2011-03-04,6558,6567,6476,6542,435404,0.011440940012368506
2011-03-07,6525,6673,6467,6542,428426,0.0
2011-03-08,6542,6648,6525,6608,440742,0.010088657902782128
2011-03-09,6673,6673,6434,6509,536646,-0.014981840193704632
2011-03-10,6509,6550,6393,6468,355791,-0.006298970656014702
2011-03-11,6401,6409,6302,6344,466355,-0.0191713048855906
2011-03-14,6277,6343,5658,5865,1501001,-0.07550441361916771
2011-03-15,6170,6739,5938,6683,4763545,0.13947144075021312
2011-03-16,6822,6938,6583,6675,2760279,-0.001197067185395806
2011-03-17,6698,7318,6682,6890,4392260,0.0322097378277153
2011-03-18,7004,7112,6814,6915,1538689,0.0036284470246734646
2011-03-21,6963,7070,6715,7029,1550020,0.016485900216919758
2011-03-22,7021,7070,6797,6799,1336261,-0.03272158201735664
2011-03-23,6806,7327,6806,7129,2955231,0.04853654949257247
2011-03-24,7161,7219,7037,7220,1327239,0.012764763641464505
2011-03-25,7269,7294,7087,7120,1189454,-0.013850415512465353
2011-03-28,7103,7227,6814,6906,1038627,-0.030056179775280856
2011-03-29,6996,7335,6946,7228,1872549,0.04662612221256879
2011-03-30,7327,7574,7244,7451,2590324,0.030852241283895854
2011-03-31,7433,7475,7244,7344,1092554,-0.014360488525030246
2011-04-01,7392,7491,7310,7368,962846,0.0032679738562091387
2011-04-04,7294,7433,7145,7195,1061877,-0.02347991313789355
2011-04-05,7186,7219,7070,7220,833972,0.0034746351633079264
2011-04-06,7153,7450,7120,7228,1702304,0.001108033240997175
2011-04-07,7269,7351,7169,7170,703450,-0.00802434975096844
2011-04-08,7227,7367,7120,7145,1002410,-0.0034867503486750717
2011-04-11,7161,7294,7153,7153,590058,0.0011196641007698016
2011-04-12,7153,7219,6855,6857,911958,-0.041381238641129636
2011-04-13,6855,6979,6814,6939,498516,0.011958582470468215
2011-04-14,7004,7004,6872,6981,467663,0.006052745352356226
2011-04-15,7021,7475,7012,7451,2247877,0.067325598051855
2011-04-18,7640,7913,7549,7748,3520676,0.039860421419943615
2011-04-19,7607,7739,7466,7600,1264558,-0.019101703665462044
2011-04-20,7954,8714,7888,8715,6299946,0.1467105263157895
2011-04-21,8879,8962,8342,8591,5703032,-0.014228341939185318
2011-04-22,8508,8590,7905,8178,5557192,-0.04807356535909668
2011-04-25,8235,8383,7930,8385,2889291,0.02531181217901679
2011-04-26,8342,8383,7930,7930,2653949,-0.054263565891472854
2011-04-27,7996,8342,7930,8302,2726477,0.046910466582597676
2011-04-28,8243,8342,7706,7708,2093248,-0.07154902433148635
2011-04-29,7764,8037,7623,7947,2068404,0.031006746237675076
2011-05-02,7930,8062,7723,7756,1412485,-0.024034226752233545
2011-05-03,7681,7690,7211,7211,2167928,-0.0702681794739557
2011-05-04,7244,7367,7070,7137,1223957,-0.010262099570101268
2011-05-06,7037,7037,6600,6724,1450843,-0.057867451310074314
2011-05-09,6632,6781,6550,6633,1080657,-0.013533610945865582
2011-05-11,6731,6930,6591,6608,1463841,-0.0037690336197798713
2011-05-12,6534,6665,6443,6575,757892,-0.004993946731234877
2011-05-13,6608,6698,6360,6518,865426,-0.00866920152091255
2011-05-16,6509,6632,6409,6493,522809,-0.003835532371893269
2011-05-17,6467,6567,6252,6286,849521,-0.03188048667796084
2011-05-18,6310,6484,6310,6443,657275,0.02497613744829774
2011-05-19,6459,6550,5831,5882,1718536,-0.0870712401055409
2011-05-20,5946,5979,5699,5923,1131897,0.006970418225093589
2011-05-23,6029,6137,5707,5708,1063466,-0.03629917271652883
2011-05-24,5658,5782,5567,5609,898909,-0.017344078486335013
2011-05-25,5575,5683,4972,5204,2589790,-0.07220538420395795
2011-05-26,5410,5501,5252,5444,1233408,0.04611837048424294
2011-05-27,5401,5616,5360,5600,785992,0.028655400440852352
2011-05-30,5658,5691,5476,5485,575549,-0.020535714285714324
2011-05-31,5683,6153,5608,5898,3686323,0.0752962625341842
2011-06-01,5946,6194,5683,6030,1749305,0.02238046795523907
2011-06-02,5856,6029,5757,5774,877103,-0.04245439469320067
2011-06-03,5856,5938,5691,5815,782410,0.007100796674748944
2011-06-07,5757,5815,5476,5510,549436,-0.05245055889939809
2011-06-08,5501,5592,5459,5534,362447,0.004355716878402971
2011-06-09,5575,5848,5525,5724,603208,0.03433321286591973
2011-06-10,5798,5815,5451,5452,604930,-0.0475192173305381
2011-06-13,5410,5434,5022,5130,582142,-0.05906089508437273
2011-06-14,5105,5302,5105,5204,380533,0.014424951267056452
2011-06-15,5236,5319,5203,5221,296006,0.003266717909300443
2011-06-16,5129,5360,5129,5163,446722,-0.011108982953457192
2011-06-17,5294,5302,5071,5105,395702,-0.011233778810768924
2011-06-20,5161,5269,5105,5146,397800,0.008031341821743476
2011-06-21,5203,5343,5186,5270,375774,0.024096385542168752
2011-06-22,5294,5368,5195,5196,425186,-0.014041745730550281
2011-06-23,5161,5219,5088,5113,419708,-0.015973826020015403
2011-06-24,5146,5352,5121,5328,698090,0.042049677293174215
2011-06-27,5286,5567,5252,5526,636728,0.03716216216216206
2011-06-28,5558,5558,5203,5204,734532,-0.05826999638074559
2011-06-29,5286,5302,5105,5122,704259,-0.015757109915449652
2011-06-30,5170,5186,5105,5138,379694,0.0031237797735259587
2011-07-01,5178,5401,5129,5287,936724,0.02899961074348001
2011-07-04,5352,5393,5261,5337,580788,0.009457159069415466
2011-07-05,5343,5492,5343,5469,683652,0.02473299606520518
2011-07-06,5534,5608,5401,5494,823647,0.00457121960138962
2011-07-07,5459,5600,5310,5312,1096023,-0.03312704768838737
2011-07-08,5269,5269,5146,5204,1051746,-0.02033132530120485
2011-07-11,5228,5377,5211,5262,678057,0.01114527286702538
2011-07-12,5170,5203,5022,5031,689527,-0.043899657924743485
2011-07-13,5055,5096,4956,5031,620170,0.0
2011-07-14,4980,5022,4749,4767,1172599,-0.05247465712581989
2011-07-15,4790,4923,4765,4898,536007,0.027480595762534143
2011-07-18,4923,5161,4923,5163,648885,0.05410371580236828
2011-07-19,5219,5277,5080,5270,881797,0.020724385047452998
2011-07-20,5335,5377,5228,5246,723740,-0.004554079696394653
2011-07-21,5244,5592,5244,5518,2096738,0.0518490278307282
2011-07-22,5542,5567,5327,5328,965746,-0.0344327654947445
2011-07-25,5327,5393,5161,5163,701989,-0.030968468468468457
2011-07-26,5203,5385,5203,5386,702842,0.043191942668990846
2011-07-27,5484,5641,5468,5485,1526285,0.01838098774600816
2011-07-28,5368,5443,5335,5361,700881,-0.02260711030082041
2011-07-29,5385,5426,5228,5328,730397,-0.00615556799104644
2011-08-01,5468,6095,5418,5956,4620541,0.11786786786786796
2011-08-02,5881,5897,5674,5898,1903822,-0.009738079247817333
2011-08-03,5749,5865,5600,5857,1137948,-0.006951508986096977
2011-08-04,5946,5955,5343,5345,1486779,-0.08741676626259176
2011-08-05,4873,5047,4732,4807,1264949,-0.1006548175865295
2011-08-08,4716,4931,4088,4213,1618949,-0.1235697940503433
2011-08-09,3898,4005,3584,3808,2300115,-0.09613102302397336
2011-08-10,4129,4287,4088,4196,1509751,0.10189075630252109
2011-08-11,3881,4418,3881,4419,1065992,0.05314585319351761
2011-08-12,4592,4674,4320,4337,1137796,-0.018556234442181463
2011-08-16,4534,4559,4411,4535,800704,0.04565367765736683
2011-08-17,4492,4708,4476,4634,705400,0.021830209481808138
2011-08-18,4674,4699,4353,4378,938908,-0.05524384980578334
2011-08-19,4063,4125,3881,3883,1057899,-0.11306532663316582
2011-08-22,3857,3964,3732,3833,573387,-0.012876641771825903
2011-08-23,3919,4163,3906,4077,763305,0.06365770936603177
2011-08-24,4163,4295,4050,4056,706422,-0.005150846210448812
2011-08-25,4171,4196,4014,4015,390344,-0.01010848126232744
2011-08-26,3972,4187,3972,4110,547189,0.023661270236612797
2011-08-29,4179,4328,4146,4246,677870,0.03309002433090025
2011-08-30,4378,4559,4320,4328,1077463,0.019312293923692936
2011-08-31,4386,4386,4220,4295,345044,-0.0076247689463955215
2011-09-01,4402,4451,4196,4262,538644,-0.0076833527357392795
2011-09-02,4320,4320,4154,4213,296761,-0.011496949788831534
2011-09-05,4096,4096,3931,3932,444508,-0.06669831474009025
2011-09-06,3840,3919,3732,3833,350998,-0.025178026449643953
2011-09-07,3906,3964,3890,3932,274475,0.02582833289851294
2011-09-08,4005,4030,3815,3841,334051,-0.02314343845371314
2011-09-09,3803,3840,3675,3717,398765,-0.032283259567820854
2011-09-14,3699,3708,3510,3511,344214,-0.05542103847188595
2011-09-15,3609,3667,3361,3420,466384,-0.02591854172600394
2011-09-16,3514,3584,3489,3535,395861,0.033625730994152114
2011-09-19,3497,3651,3494,3577,350578,0.011881188118811892
2011-09-20,3551,3593,3460,3502,373563,-0.02096729102599948
2011-09-21,3551,3621,3510,3581,379013,0.02255853797829821
2011-09-22,3469,3514,3406,3411,384236,-0.04747277296844454
2011-09-23,3204,3303,3085,3139,730654,-0.079742011140428
2011-09-26,3179,3287,2667,2668,752294,-0.15004778591908252
2011-09-27,2692,2816,2692,2792,606154,0.04647676161919034
2011-09-28,2791,2836,2688,2689,613560,-0.03689111747851004
2011-09-29,2643,2858,2605,2842,795899,0.05689847526961689
2011-09-30,2858,2944,2816,2846,639230,0.0014074595355384467
2011-10-04,2601,2634,2543,2577,488207,-0.09451862262825017
2011-10-05,2634,2638,2461,2474,365357,-0.03996895615056262
2011-10-06,2543,2609,2543,2548,524902,0.029911075181891622
2011-10-07,2634,2717,2601,2684,326832,0.053375196232338995
2011-10-10,2684,2812,2684,2775,272950,0.03390461997019378
2011-10-11,2891,2891,2787,2808,380678,0.011891891891891992
2011-10-12,2767,2779,2688,2759,359545,-0.017450142450142425
2011-10-13,2845,3171,2828,3172,1205582,0.1496919173613629
2011-10-14,3233,3275,3072,3148,1291497,-0.007566204287515754
2011-10-17,3221,3262,3151,3181,750826,0.01048284625158824
2011-10-18,3063,3138,3039,3098,450586,-0.026092423766111317
2011-10-19,3138,3485,3105,3320,1571381,0.07165913492575848
2011-10-20,3320,3345,2981,3007,770853,-0.09427710843373494
2011-10-21,3113,3134,3039,3098,331420,0.030262720319255143
2011-10-24,3151,3283,3151,3209,489219,0.03582956746287924
2011-10-25,3237,3651,3109,3272,1502164,0.019632284200685524
2011-10-26,3221,3270,3187,3242,325412,-0.00916870415647919
2011-10-27,3312,3414,3262,3325,1072651,0.02560148056755085
2011-10-28,3460,3687,3406,3453,2294053,0.038496240601503695
2011-10-31,3510,3535,3312,3312,607553,-0.04083405734144219
2011-11-01,3221,3477,3212,3345,712880,0.009963768115942129
2011-11-02,3187,3278,3159,3280,318801,-0.019431988041853532
2011-11-03,3278,3320,3146,3148,344909,-0.040243902439024426
2011-11-04,3262,3275,3221,3247,318796,0.03144853875476494
2011-11-07,3303,3485,3262,3395,632189,0.04558053587927313
2011-11-08,3414,3423,3287,3288,396909,-0.031516936671575846
2011-11-09,3320,3361,3229,3272,337479,-0.0048661800486617945
2011-11-10,3154,3196,2783,3110,610761,-0.04951100244498774
2011-11-11,3163,3212,3113,3156,264566,0.014790996784565857
2011-11-14,3270,3403,3212,3403,646279,0.07826362484157157
2011-11-15,3345,3510,3312,3333,781260,-0.02057008521892445
2011-11-16,3381,3427,3221,3222,430301,-0.03330333033303334
2011-11-17,3254,3365,3196,3362,272612,0.043451272501551896
2011-11-18,3315,3320,3267,3296,238410,-0.019631171921475343
2011-11-21,3295,3303,3163,3176,274589,-0.036407766990291246
2011-11-22,3097,3171,3055,3123,279867,-0.01668765743073053
2011-11-23,3126,3221,2977,3044,303718,-0.025296189561319293
2011-11-24,2981,3014,2891,2929,397442,-0.03777923784494086
2011-11-25,2907,3063,2882,2916,426840,-0.004438374871969963
2011-11-28,2940,3055,2940,2949,177371,0.011316872427983515
2011-11-29,2977,3085,2948,3073,318794,0.04204815191590372
2011-11-30,3068,3080,2985,3057,231792,-0.00520663846404168
2011-12-01,3179,3187,3109,3131,362476,0.02420673863264633
2011-12-02,3097,3295,3006,3181,755034,0.015969338869370908
2011-12-05,3262,3414,3187,3320,1589224,0.04369695064445134
2011-12-06,3287,3303,3184,3197,411003,-0.03704819277108429
2011-12-07,3204,3378,3176,3305,557360,0.033781670315921275
2011-12-08,3278,3593,3275,3411,2895231,0.03207261724659616
2011-12-09,3423,3651,3303,3453,1991477,0.012313104661389573
2011-12-12,3518,3539,3324,3325,958870,-0.03706921517521
2011-12-13,3275,3381,3262,3280,520262,-0.013533834586466176
2011-12-14,3254,3444,3245,3320,525440,0.012195121951219523
2011-12-15,3254,3303,3146,3156,415660,-0.04939759036144575
2011-12-16,3163,3217,3134,3135,224944,-0.0066539923954372915
2011-12-19,3113,3142,2700,2842,768994,-0.09346092503987236
2011-12-20,2870,2932,2853,2916,255350,0.026038001407459488
2011-12-21,2994,3063,2994,3015,235092,0.033950617283950546
2011-12-22,3014,3076,2964,3027,119864,0.003980099502487455
2011-12-23,3072,3088,3035,3052,213843,0.008259002312520636
2011-12-26,3039,3055,2932,2961,304771,-0.029816513761467878
2011-12-27,2932,2972,2808,2871,306605,-0.03039513677811545
2011-12-28,2919,3179,2866,2978,657179,0.0372692441657958
2011-12-29,3014,3126,2977,3057,479433,0.02652787105439902
2012-01-02,2989,3051,2861,2904,652067,-0.05004906771344453
2012-01-03,2915,3047,2866,3007,884764,0.03546831955922869
2012-01-04,3014,3035,2994,3015,362218,0.0026604589291652214
2012-01-05,3088,3167,3055,3069,669468,0.017910447761193993
2012-01-06,3101,3105,2972,3057,308104,-0.003910068426197455
2012-01-09,3138,3138,3039,3065,329774,0.0026169447170427684
2012-01-10,3085,3154,3072,3139,475450,0.024143556280587175
2012-01-11,3154,3414,3146,3255,2555121,0.03695444409047477
2012-01-12,3312,3741,3312,3544,8428046,0.08878648233486941
2012-01-13,3543,3609,3365,3474,3389685,-0.01975169300225732
2012-01-16,3460,3654,3411,3469,1612871,-0.0014392630972941411
2012-01-17,3518,3618,3452,3502,1140775,0.009512827904295085
2012-01-18,3514,3572,3398,3544,1327619,0.011993146773272345
2012-01-19,3613,3667,3456,3466,1036861,-0.02200902934537241
2012-01-20,3502,3514,3390,3515,659049,0.014137334102712007
2012-01-25,3535,3952,3535,3899,5512160,0.10924608819345671
2012-01-26,3881,4030,3795,3916,2265893,0.004360092331366916
2012-01-27,3944,4018,3881,3924,1557279,0.0020429009193054792
2012-01-30,3906,4163,3671,3672,2699886,-0.06422018348623848
2012-01-31,3683,3815,3646,3659,1168345,-0.0035403050108931966
2012-02-01,3667,3873,3659,3779,1542096,0.03279584585952455
2012-02-02,3848,3923,3790,3886,1194590,0.028314368880656193
2012-02-03,3939,4072,3836,3899,2470824,0.0033453422542459865
2012-02-06,3939,3939,3749,3800,853787,-0.02539112592972559
2012-02-07,3881,3989,3799,3870,1190910,0.018421052631578894
2012-02-08,3815,3840,3749,3771,814926,-0.025581395348837188
