Date,Open,High,Low,Close,Volume,Change
2011-01-03,6153,6876,6070,6877,1892744,0.14865542007683308
2011-01-04,6997,7618,6849,7303,2110861,0.06194561582085201
2011-01-05,7145,7386,6886,7294,1271856,-0.0012323702587977436
2011-01-06,7460,7859,6923,7424,1878618,0.017822868110775936
2011-01-07,7423,7673,7154,7498,831859,0.00996767241379315
2011-01-10,7516,7794,7266,7461,783434,-0.004934649239797251
2011-01-11,7405,7414,6719,6886,1342403,-0.0770674172362954
2011-01-12,6756,7192,6710,7044,754001,0.02294510601219857
2011-01-13,7052,7117,6700,6710,642946,-0.047416240772288454
2011-01-14,6719,6849,5709,5709,3473822,-0.1491803278688525
2011-01-17,5607,6376,5570,6284,1602311,0.10071816430197944
2011-01-18,6302,6571,6005,6117,827786,-0.026575429662635264
2011-01-19,6116,6209,5366,5941,1464594,-0.028772273990518182
2011-01-20,5885,5959,5634,5755,672790,-0.03130786062952362
2011-01-21,5820,6385,5681,6117,1167513,0.06290182450043447
2011-01-24,6116,6330,5913,6126,652253,0.0014713094654241754
2011-01-25,6116,6228,5903,5904,514041,-0.03623898139079329
2011-01-26,5783,6079,5217,5616,1212929,-0.04878048780487809
2011-01-27,5616,5736,5458,5477,684002,-0.024750712250712237
2011-01-28,5477,5625,4902,5097,1626223,-0.06938104801898848
2011-01-31,5051,5143,4587,4764,1691709,-0.06533254855797532
2011-02-01,5477,5477,5375,5477,292678,0.14966414777497894
2011-02-07,6293,6293,6293,6293,66507,0.14898667153551215
2011-02-08,7229,7229,7080,7229,2843705,0.14873669156205316
2011-02-09,7553,7729,7099,7702,3777966,0.065430903306128
2011-02-10,7785,7924,7293,7646,2088249,-0.007270838743183572
2011-02-11,7785,8786,7655,8527,4698211,0.11522364635103322
2011-02-14,8804,8841,7998,8434,2029368,-0.010906532191861107
2011-02-15,8063,8387,7711,8295,1655313,-0.016480910599952603
2011-02-16,8359,8749,8294,8480,1522161,0.022302591922845005
2011-02-17,8396,8526,7748,8156,1203373,-0.03820754716981134
2011-02-18,7933,8619,7933,8619,959789,0.05676802354095134
2011-02-21,8906,9082,8396,8471,997246,-0.017171365587655196
2011-02-22,8433,8433,7942,7943,872471,-0.062330303388029695
2011-02-23,7664,8257,7497,7831,879537,-0.014100465818960073
2011-02-24,7822,8053,7284,7442,986318,-0.04967437108926065
2011-02-25,7414,7748,7136,7646,880437,0.02741198602526196
2011-02-28,7627,7655,7238,7340,690301,-0.040020925974365684
2011-03-02,7071,7961,6951,7609,1145269,0.036648501362397834
2011-03-03,7775,8007,7544,7618,783922,0.0011828098304638157
2011-03-04,7683,7692,7414,7526,497347,-0.012076660540824347
2011-03-07,7284,7711,7275,7535,494582,0.0011958543715120395
2011-03-08,7442,7627,7405,7609,281276,0.009820836098208385
2011-03-09,7609,7775,7507,7516,369502,-0.012222368248127169
2011-03-10,7525,7581,7071,7340,760738,-0.023416711016498115
2011-03-11,7256,7321,6812,7016,738672,-0.04414168937329699
2011-03-14,6830,6913,6302,6488,904185,-0.07525655644241735
2011-03-15,6422,7460,6126,7461,1688225,0.14996917385943287
2011-03-16,7368,7405,6941,6979,801574,-0.06460260018764241
2011-03-17,6774,7618,6441,7062,1193813,0.01189282132110625
2011-03-18,7229,7414,6951,7164,533187,0.014443500424808908
2011-03-21,7229,7488,7108,7285,554691,0.016890005583472867
2011-03-22,7358,7553,6932,6960,875852,-0.04461221688400818
2011-03-23,6765,6904,5940,6274,1834825,-0.09856321839080462
2011-03-24,6116,6700,6033,6339,1473252,0.010360216767612451
2011-03-25,6404,6886,6293,6673,1379774,0.052689698690645104
2011-03-28,6765,6932,6404,6404,858234,-0.04031170388131278
2011-03-29,6543,6543,5950,6117,1226483,-0.04481574016239853
2011-03-30,6116,6589,6005,6432,825489,0.051495831289847915
2011-03-31,6394,6589,6376,6376,578221,-0.008706467661691586
2011-04-01,6478,6617,6246,6293,592342,-0.013017565872020076
2011-04-04,6367,6367,6126,6228,536151,-0.010328936914031472
2011-04-05,6144,6265,5903,5959,1189289,-0.04319203596660248
2011-04-06,5968,6432,5672,6126,1409220,0.028024836381943308
2011-04-07,6042,6255,5977,6117,721753,-0.0014691478942213676
2011-04-08,6107,6228,5968,6135,511751,0.002942618930848351
2011-04-11,6255,6645,6135,6228,1209895,0.015158924205378899
2011-04-12,5560,5653,5301,5301,2454209,-0.14884393063583812
2011-04-13,5088,5412,4986,5172,1627144,-0.02433503112620261
2011-04-14,5292,5292,5051,5236,617923,0.012374323279195742
2011-04-15,5236,5375,5153,5375,538297,0.026546982429335397
2011-04-18,5458,5468,5023,5023,905196,-0.06548837209302327
2011-04-19,4986,5004,4643,4884,958029,-0.02767270555444956
2011-04-20,4856,5264,4726,5144,708551,0.053235053235053176
2011-04-21,5106,5653,5106,5283,845457,0.02702177293934671
2011-04-22,5375,5421,5097,5190,388847,-0.017603634298693938
