Date,Open,High,Low,Close,Volume,Change
2011-01-03,487000,489500,482000,486000,170542,-0.002053388090349051
2011-01-04,483500,505000,483500,499500,571314,0.02777777777777768
2011-01-05,502000,513000,501000,507000,426614,0.01501501501501501
2011-01-06,511000,514000,502000,507000,290916,0.0
2011-01-07,504000,505000,488500,491000,435325,-0.0315581854043393
2011-01-10,491000,492500,485500,488500,269064,-0.005091649694501044
2011-01-11,491000,497000,488000,496500,278848,0.016376663254861867
2011-01-12,492500,497500,492000,494000,208518,-0.0050352467270896595
2011-01-13,491500,494000,480000,481000,549729,-0.02631578947368418
2011-01-14,476000,477500,470500,476000,871473,-0.01039501039501034
2011-01-17,477500,478000,465000,469500,399610,-0.013655462184873901
2011-01-18,465000,471500,463000,466000,287793,-0.007454739084132078
2011-01-19,470500,481500,467000,475500,367923,0.020386266094420513
2011-01-20,473000,478000,470000,475500,221929,0.0
2011-01-21,473000,475500,469000,469500,218175,-0.012618296529968487
2011-01-24,466000,477500,464500,474000,194777,0.009584664536741228
2011-01-25,479500,480000,473500,474000,191265,0.0
2011-01-26,473000,476000,470500,472500,162798,-0.0031645569620253333
2011-01-27,474500,477500,467000,468000,283569,-0.00952380952380949
2011-01-28,463000,467000,461000,462000,322180,-0.012820512820512775
2011-01-31,460500,460500,453000,454000,367222,-0.017316017316017285
2011-02-01,467500,469500,461000,461000,289074,0.01541850220264318
2011-02-07,465500,476500,465500,472000,378986,0.02386117136659438
2011-02-08,469500,489000,469500,482500,578845,0.022245762711864403
2011-02-09,484500,490000,479000,482000,272817,-0.0010362694300518616
2011-02-10,478500,494500,478000,484500,557754,0.005186721991701226
2011-02-11,491500,491500,479000,480000,293742,-0.009287925696594423
2011-02-14,479000,491000,475000,488000,276716,0.016666666666666607
2011-02-15,485500,485500,478500,482500,235259,-0.01127049180327866
2011-02-16,482500,490500,480500,485500,237945,0.006217616580310947
2011-02-17,488500,493000,483500,488000,254548,0.005149330587023604
2011-02-18,488000,491000,484000,488500,173177,0.0010245901639345245
2011-02-21,485000,488000,470000,472500,427784,-0.032753326509723624
2011-02-22,470000,470500,460500,466500,357708,-0.012698412698412653
2011-02-23,465000,472000,460000,468500,291926,0.004287245444801746
2011-02-24,468500,469000,462500,466500,288956,-0.004268943436499417
2011-02-25,464000,465000,457500,461000,343285,-0.011789924973204746
2011-02-28,460500,464000,458000,460000,186565,-0.002169197396963085
2011-03-02,457000,460000,455500,459500,159712,-0.0010869565217391797
2011-03-03,459500,466000,459000,462000,157882,0.005440696409140466
2011-03-04,465500,466000,459000,465000,199887,0.006493506493506551
2011-03-07,465000,466500,456000,457500,207745,-0.016129032258064502
2011-03-08,459000,468000,457500,461500,207238,0.008743169398907069
2011-03-09,462500,467000,461500,465500,187504,0.008667388949079147
2011-03-10,465000,465500,456000,456000,341336,-0.020408163265306145
2011-03-11,452000,454500,448000,450500,278311,-0.01206140350877194
2011-03-14,472000,492000,465500,488000,1121482,0.08324084350721428
2011-03-15,487000,489500,463500,471000,602594,-0.0348360655737705
2011-03-16,485000,490000,477500,482000,378496,0.023354564755838636
2011-03-17,477500,490000,473500,486500,411590,0.009336099585062207
2011-03-18,490500,504000,486500,502000,625169,0.031860226104830414
2011-03-21,508000,513000,502000,508000,335437,0.01195219123505975
2011-03-22,509000,511000,503000,507000,309226,-0.0019685039370078705
2011-03-23,505000,506000,494000,499500,279466,-0.014792899408283988
2011-03-24,496000,500000,492000,497500,275802,-0.004004004004004025
2011-03-25,502000,506000,496000,502000,334770,0.009045226130653283
2011-03-28,504000,522000,503000,516000,522408,0.027888446215139417
2011-03-29,516000,519000,512000,517000,270432,0.0019379844961240345
2011-03-30,519000,520000,509000,514000,396342,-0.005802707930367523
2011-03-31,516000,516000,496500,505000,609613,-0.017509727626459193
2011-04-01,497500,503000,494000,500000,409408,-0.00990099009900991
2011-04-04,503000,507000,497500,505000,333672,0.010000000000000009
2011-04-05,503000,514000,503000,505000,240800,0.0
2011-04-06,502000,505000,492000,493000,425362,-0.023762376237623783
2011-04-07,495000,497000,485000,490000,330173,-0.006085192697768749
2011-04-08,488500,495000,484000,486500,434632,-0.0071428571428571175
2011-04-11,483500,486000,477500,480000,367389,-0.01336073997944498
2011-04-12,479000,486500,478000,482000,250551,0.004166666666666652
2011-04-13,484500,486500,482500,485500,183387,0.007261410788381717
2011-04-14,489500,495000,482000,490000,408484,0.009268795056642576
2011-04-15,492500,494500,485000,491000,351041,0.0020408163265306367
2011-04-18,489000,491000,473000,476000,447938,-0.03054989816700615
2011-04-19,477000,487500,475000,476000,369054,0.0
2011-04-20,486000,495000,481000,489000,397078,0.027310924369747802
2011-04-21,493000,495500,477000,478500,573960,-0.021472392638036797
2011-04-22,479000,482500,476000,481000,247951,0.0052246603970742544
